Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,JJ Roy,d1c36f5c,1,20,18,4,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Kolkata Knight Riders,Rahmanullah Gurbaz,0bacade8,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Kolkata Knight Riders,VR Iyer,a24be938,3,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Kolkata Knight Riders,N Rana,fb2d1dda,4,42,30,3,3,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,78,0,0,78
Kolkata Knight Riders,RK Singh,0a509d6b,5,46,35,4,1,131.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,74,0,8,82
Kolkata Knight Riders,AD Russell,bbd41817,6,24,15,1,2,160.0,[6],1.0,6,4,0,15,2,1,1,0,0,1,0,15.0,2,0,0,0,4,44,29,16,89
Kolkata Knight Riders,SP Narine,9d430b40,7,1,2,0,0,50.0,"[10, 14]",2.0,12,1,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,1,1,0,2
Kolkata Knight Riders,SN Thakur,1abb78f8,8,8,6,1,0,133.33,"[4, 8, 15]",3.0,18,6,0,23,3,0,2,0,0,0,0,7.67,0,0,0,0,0,12,56,0,68
Kolkata Knight Riders,AS Roy,e4cdf230,9,13,7,2,0,185.71,"[7, 9, 11]",3.0,18,6,0,26,1,2,1,1,0,0,1,8.67,1,0,0,0,0,21,39,8,68
Kolkata Knight Riders,Harshit Rana,77b1aa15,10,0,1,0,0,0.0,"[1, 3, 5, 13]",4.0,24,11,0,27,1,2,1,0,0,0,2,6.75,0,0,0,0,0,0,38,0,38
Kolkata Knight Riders,VG Arora,7c3b3b78,11,2,1,0,0,200.0,"[2, 17, 19]",3.0,18,5,0,32,5,0,2,0,0,2,1,10.67,1,0,0,0,0,2,53,8,63
Kolkata Knight Riders,CV Varun,5b7ab5a9,12,0,0,0,0,0.0,"[12, 16, 18, 20]",4.0,24,9,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,38,0,38
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,1,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Sunrisers Hyderabad,MA Agarwal,00ea847a,2,18,10,2,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,38,0,16,54
Sunrisers Hyderabad,RA Tripathi,77255a9e,3,20,8,3,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Sunrisers Hyderabad,AK Markram,6a26221c,4,41,40,4,0,102.5,"[7, 9, 12]",3.0,18,4,0,24,2,1,1,0,0,0,0,8.0,1,0,0,0,0,61,29,8,98
Sunrisers Hyderabad,HC Brook,4ae1755b,5,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sunrisers Hyderabad,H Klaasen,235c2bb6,6,36,20,1,3,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,68,0,14,82
Sunrisers Hyderabad,Abdul Samad,8e514b4c,7,21,17,3,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49
Sunrisers Hyderabad,M Jansen,81c36ee9,8,1,4,0,0,25.0,"[2, 4, 6]",3.0,18,7,0,24,3,0,2,0,0,1,0,8.0,0,0,0,0,0,1,57,0,58
Sunrisers Hyderabad,B Kumar,2e81a32d,9,5,5,1,0,100.0,"[1, 3, 16, 19]",4.0,24,12,0,33,6,0,1,0,0,0,1,8.25,0,0,0,0,0,9,37,0,46
Sunrisers Hyderabad,M Markande,a9fd84fb,10,1,2,0,0,50.0,"[11, 13, 15, 17]",4.0,24,8,0,29,1,2,1,0,0,0,0,7.25,0,0,0,0,0,1,33,0,34
Sunrisers Hyderabad,T Natarajan,ce794613,11,0,0,0,0,0.0,"[8, 14, 18, 20]",4.0,24,9,0,30,1,1,2,0,0,0,2,7.5,1,0,0,1,0,0,59,14,73
Sunrisers Hyderabad,Kartik Tyagi,5d2eea49,12,0,0,0,0,0.0,"[5, 10]",2.0,12,5,0,30,3,2,1,0,0,1,2,15.0,0,0,0,0,0,0,24,0,24
