Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajasthan Royals,AM Rahane,29e95537,1,22,20,4,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
Rajasthan Royals,JC Buttler,99b75528,2,59,43,8,1,137.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,107,0,8,115
Rajasthan Royals,SPD Smith,30a45b23,3,38,31,2,1,122.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Rajasthan Royals,RA Tripathi,77255a9e,4,34,23,3,1,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
Rajasthan Royals,BA Stokes,e087956b,5,1,2,0,0,50.0,"[13, 17, 19]",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,1,4,0,5
Rajasthan Royals,STR Binny,bd17b45f,6,0,0,0,0,0.0,[12],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1
Rajasthan Royals,K Gowtham,90de905a,7,0,0,0,0,0.0,"[1, 3, 6, 10]",4.0,24,9,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,0,15,0,15
Rajasthan Royals,JC Archer,5574750c,8,0,0,0,0,0.0,"[5, 14, 18, 20]",4.0,24,5,0,47,6,2,1,0,0,1,0,11.75,0,0,0,0,0,0,26,0,26
Rajasthan Royals,S Gopal,7a8bd078,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,16,1,12,1,0,3,0,1,0,0,3.0,1,0,0,0,0,0,121,8,129
Rajasthan Royals,VR Aaron,0a3d54b9,10,0,0,0,0,0.0,[8],1.0,6,0,0,16,3,0,0,0,0,0,0,16.0,0,0,0,0,0,0,0,0,0
Rajasthan Royals,DS Kulkarni,d2a989fc,11,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,7,0,26,4,0,0,0,0,0,1,8.67,0,0,0,0,0,0,7,0,7
Royal Challengers Bangalore,V Kohli,ba607b88,1,23,25,3,0,92.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Royal Challengers Bangalore,PA Patel,b5da6c24,2,67,40,9,1,167.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,121,0,0,121
Royal Challengers Bangalore,AB de Villiers,c4487b84,3,13,9,2,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Royal Challengers Bangalore,SO Hetmyer,48a1d7b7,4,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Royal Challengers Bangalore,MP Stoinis,d9273ee7,5,31,28,2,1,110.71,"[9, 11, 15]",3.0,18,3,0,28,4,0,0,0,0,0,0,9.33,1,0,0,0,0,49,3,8,60
Royal Challengers Bangalore,MM Ali,bb351c23,6,18,9,2,1,200.0,[12],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,32,1,0,33
Royal Challengers Bangalore,AD Nath,f10e94c4,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,UT Yadav,cc1e8c68,8,0,0,0,0,0.0,"[1, 3, 14, 20]",3.833,23,6,0,40,4,1,0,0,0,0,1,10.44,1,0,0,0,0,0,4,8,12
Royal Challengers Bangalore,Navdeep Saini,21d4e29b,9,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,10,0,35,7,0,0,0,0,0,1,8.75,0,0,0,0,0,0,10,0,10
Royal Challengers Bangalore,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[8, 10, 13, 16]",4.0,24,11,0,17,0,0,2,1,0,0,2,4.25,0,0,0,0,0,0,75,0,75
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,11,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,11,0,25,1,1,1,0,0,0,1,6.25,0,0,0,0,0,0,38,0,38
