Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,WJ Durston,3c77ca9d,1,36,29,5,0,124.14,"[1, 13, 15]",3.0,18,5,0,28,1,2,1,0,0,0,0,9.33,0,0,0,0,0,60,30,0,90
Derbyshire,MJ North,99464591,2,18,15,3,0,120.0,"[8, 10, 12]",3.0,18,5,0,21,0,1,1,0,1,0,5,7.0,0,0,0,0,0,30,40,0,70
Derbyshire,GD Cross,fef4b937,3,34,16,5,1,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
Derbyshire,WL Madsen,86e0f3f0,4,40,21,4,2,190.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,78,0,8,86
Derbyshire,BA Godleman,b26b1e3d,5,26,14,0,3,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54
Derbyshire,AL Hughes,1066a976,6,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Derbyshire,TC Knight,13f34a28,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Derbyshire,DJ Wainwright,75223da4,8,7,7,1,0,100.0,"[7, 9, 11]",3.0,18,6,0,28,0,3,0,0,0,0,1,9.33,0,0,0,0,0,11,6,0,17
Derbyshire,GTG Cork,d4c9b75a,9,9,9,1,0,100.0,"[4, 6, 18]",3.0,18,7,0,34,4,2,1,0,0,0,0,11.33,0,0,0,0,0,13,28,0,41
Derbyshire,M Higginbottom,ad112e71,10,0,0,0,0,0.0,"[3, 14, 16, 20]",4.0,24,4,0,36,2,1,0,0,0,0,1,9.0,1,0,0,0,0,0,4,8,12
Derbyshire,BD Cotton,a7e8ff19,11,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,5,0,56,8,2,1,0,0,0,1,14.0,0,0,0,0,0,0,24,0,24
Worcestershire,DKH Mitchell,8108e2d2,1,36,19,6,0,189.47,"[10, 12, 14]",3.0,18,5,0,25,2,1,1,0,0,0,0,8.33,0,0,0,0,6,70,30,0,100
Worcestershire,RK Oliver,8d14b938,2,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Worcestershire,T Kohler-Cadmore,f836b33d,3,22,24,1,1,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,32,0,16,48
Worcestershire,C Munro,af2c687b,4,16,9,3,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Worcestershire,RA Whiteley,d346d939,5,84,38,2,9,221.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,164,0,0,164
Worcestershire,OB Cox,324a6ee1,6,29,23,2,1,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Worcestershire,J Leach,cd143bca,7,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,11,0,22,2,0,2,0,2,0,0,5.5,0,0,0,0,0,0,81,0,81
Worcestershire,BL D'Oliveira,9679838c,8,0,0,0,0,0.0,[8],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1
Worcestershire,SH Choudhry,9b411f8f,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,41,2,3,1,0,0,0,0,10.25,0,0,0,0,0,0,29,0,29
Worcestershire,JD Shantry,70fdd428,10,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,7,0,34,5,0,2,0,1,0,1,8.5,1,0,0,0,0,0,65,8,73
Worcestershire,MJ McClenaghan,51a3c5ef,11,0,0,0,0,0.0,"[2, 5, 15, 20]",4.0,24,8,0,42,6,1,1,0,0,0,0,10.5,1,0,0,0,0,0,31,8,39
