Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,CH Gayle,db584dad,1,21,21,0,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Melbourne Renegades,TLW Cooper,2318ba22,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Melbourne Renegades,CL White,d0513f63,3,29,30,3,1,96.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Melbourne Renegades,DJ Bravo,87e562a9,4,59,37,4,3,159.46,"[4, 6, 14, 16]",4.0,24,7,0,38,3,1,1,0,1,0,0,9.5,0,0,0,0,4,105,40,0,145
Melbourne Renegades,PM Nevill,a22fb7b5,5,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Melbourne Renegades,A Ayre,a09eb585,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Melbourne Renegades,TM Beaton,f0ec8597,7,29,18,4,0,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,53,0,0,53
Melbourne Renegades,CJ Gannon,519c30cb,8,1,1,0,0,100.0,"[3, 12, 17]",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,1,4,0,5
Melbourne Renegades,CP Tremain,96824e68,9,0,0,0,0,0.0,"[2, 5, 13, 15]",4.0,24,9,0,34,3,2,0,0,0,0,0,8.5,0,0,0,0,0,0,9,0,9
Melbourne Renegades,CAH Stevenson,7239b60d,10,0,0,0,0,0.0,"[8, 10, 18]",3.0,18,7,0,28,5,0,1,0,0,0,0,9.33,0,0,0,0,0,0,32,0,32
Melbourne Renegades,XJ Doherty,502b2c81,11,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,6,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,0,8,0,8
Melbourne Stars,MP Stoinis,d9273ee7,1,13,9,2,0,144.44,"[9, 19]",2.0,12,6,0,11,0,1,3,0,1,0,0,5.5,0,0,0,0,0,21,97,0,118
Melbourne Stars,LJ Wright,cca50cd6,2,37,26,7,0,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,71,0,0,71
Melbourne Stars,KP Pietersen,39f01cdb,3,67,43,5,3,155.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,117,0,0,117
Melbourne Stars,PSP Handscomb,ada15e88,4,39,30,3,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,63,0,16,79
Melbourne Stars,DJ Hussey,fd835ab3,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,RJ Quiney,23ac69e6,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Melbourne Stars,EP Gulbis,bbce4647,7,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,6,0,23,2,0,0,0,0,0,2,7.67,0,0,0,0,0,0,6,0,6
Melbourne Stars,JW Hastings,012829ff,8,0,0,0,0,0.0,"[3, 5, 17, 20]",4.0,24,11,0,46,7,2,0,0,0,0,0,11.5,0,0,0,0,0,0,7,0,7
Melbourne Stars,BW Hilfenhaus,f3171936,9,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,7,0,20,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,36,0,36
Melbourne Stars,MA Beer,f60dc2a5,10,0,0,0,0,0.0,"[1, 12, 14]",3.0,18,5,0,18,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,7,0,7
Melbourne Stars,A Zampa,14f96089,11,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,10,0,35,1,3,1,1,0,0,2,8.75,0,0,1,0,0,0,43,12,55
