Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barisal Bulls,EMDY Munaweera,5a22d91c,1,0,3,0,0,0.0,[12],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,-2,3,0,1
Barisal Bulls,DJ Malan,ad9c32a2,2,13,11,1,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Barisal Bulls,Shahriar Nafees,b9c225c2,3,63,44,4,4,143.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,113,0,8,121
Barisal Bulls,Mushfiqur Rahim,a94e08ea,4,81,51,5,4,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,141,0,8,149
Barisal Bulls,NLTC Perera,0f12f9df,5,24,11,0,3,218.18,"[11, 18, 20]",3.0,18,5,0,27,4,0,0,0,0,0,0,9.0,1,0,0,0,6,48,5,8,61
Barisal Bulls,Monir Hossain,760f445b,6,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,8,0,30,1,3,1,0,0,0,0,10.0,0,0,0,0,0,0,31,0,31
Barisal Bulls,RR Emrit,e7de4f6b,7,0,0,0,0,0.0,"[5, 10, 17, 19]",4.0,24,8,0,34,5,0,1,0,1,0,1,8.5,0,0,0,0,0,0,41,0,41
Barisal Bulls,Nadif Chowdhury,d6ac6545,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Barisal Bulls,Al-Amin Hossain,3f5f39cd,9,0,0,0,0,0.0,"[2, 6, 8, 16]",4.0,24,8,0,35,4,1,3,1,0,0,0,8.75,0,0,0,0,0,0,95,0,95
Barisal Bulls,Taijul Islam,9d1d34bd,10,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,22,1,2,0,0,0,0,1,11.0,0,0,0,0,0,0,2,0,2
Barisal Bulls,Abu Hider,31803fac,11,0,0,0,0,0.0,"[4, 13, 15]",3.0,18,5,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,0,30,0,30
Rajshahi Kings,Mominul Haque,de0a3209,1,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Rajshahi Kings,Raqibul Hasan,17efdeb8,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajshahi Kings,Sabbir Rahman,7147f314,3,122,61,9,9,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,234,0,12,246
Rajshahi Kings,Umar Akmal,fd2bf2a0,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Rajshahi Kings,SR Patel,18fac429,5,15,15,3,0,100.0,"[9, 15]",2.0,12,2,0,27,2,2,0,0,0,0,2,13.5,0,0,0,0,0,27,-4,0,23
Rajshahi Kings,DJG Sammy,c03c6200,6,27,19,3,0,142.11,"[11, 13, 16]",3.0,18,3,0,36,3,2,1,0,0,0,1,12.0,0,0,0,0,2,45,24,0,69
Rajshahi Kings,Nurul Hasan,d365d463,7,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21
Rajshahi Kings,Abul Hasan,5c756df3,8,3,4,0,0,75.0,"[10, 14, 17, 19]",4.0,24,2,0,49,1,3,0,0,0,1,0,12.25,0,0,0,0,0,3,-4,0,-1
Rajshahi Kings,KOK Williams,78cb83f3,9,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,8,0,37,1,3,0,0,0,0,1,9.25,0,0,0,0,0,0,8,0,8
Rajshahi Kings,Mehedi Hasan Miraz,c58b0108,10,0,0,0,0,0.0,"[2, 4, 8]",3.0,18,7,0,15,0,1,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
Rajshahi Kings,Farhad Reza,4948a447,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,0,22,3,0,2,0,0,0,0,5.5,0,0,0,0,0,0,69,0,69
