Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Vikings,Tamim Iqbal,3b041a12,1,33,31,1,3,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
Chittagong Vikings,TM Dilshan,5bdcdb72,2,36,21,6,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,76,0,8,84
Chittagong Vikings,Anamul Haque,72b245dd,3,39,30,4,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Chittagong Vikings,CK Kapugedera,cfad138c,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Chittagong Vikings,Yasir Ali Chowdhury,5791b840,5,22,18,2,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Chittagong Vikings,Ziaur Rahman,c27518d2,6,39,16,2,3,243.75,"[11, 13]",2.0,12,4,0,18,3,0,0,0,0,0,1,9.0,1,0,0,0,6,75,4,8,87
Chittagong Vikings,Shafiul Islam,1a8eebbe,7,0,0,0,0,0.0,"[5, 8, 15, 18]",4.0,24,7,0,43,3,3,1,0,0,0,1,10.75,0,0,0,0,0,0,30,0,30
Chittagong Vikings,Saeed Ajmal,05d74535,8,0,0,0,0,0.0,"[6, 12, 14]",3.0,18,5,0,35,1,2,0,0,0,0,9,11.67,0,0,0,0,0,0,1,0,1
Chittagong Vikings,Asif Ahmed,4603914b,9,0,0,0,0,0.0,"[7, 10]",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
Chittagong Vikings,Mohammad Amir,e174dadd,10,0,0,0,0,0.0,"[1, 3, 17, 19]",3.833,23,11,0,27,4,0,2,0,0,0,0,7.04,0,0,0,0,0,0,61,0,61
Chittagong Vikings,Taskin Ahmed,ef18b66e,11,0,0,0,0,0.0,"[2, 4, 9, 16]",4.0,24,8,0,34,6,0,0,0,0,0,0,8.5,0,0,0,0,0,0,8,0,8
Comilla Victorians,Liton Das,0404d43c,1,9,12,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,17,0,12,29
Comilla Victorians,Imrul Kayes,5fbe14fc,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Comilla Victorians,MN Samuels,f846de6a,3,69,52,8,1,132.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,117,0,0,117
Comilla Victorians,Shuvagata Hom,bb01f9e0,4,30,16,4,2,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
Comilla Victorians,Mashrafe Mortaza,e186f49c,5,56,32,4,3,175.0,"[3, 11, 13]",3.0,18,5,0,30,4,1,1,0,1,0,0,10.0,0,0,0,0,6,104,36,0,140
Comilla Victorians,Mahmudul Hasan,8c783a97,6,0,0,0,0,0.0,"[1, 7]",2.0,12,3,0,23,3,1,0,0,0,0,0,11.5,1,0,0,0,0,0,-1,8,7
Comilla Victorians,Alok Kapali,54279e23,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Comilla Victorians,Ashar Zaidi,9bab2b81,8,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,10,0,29,2,2,2,0,0,0,0,7.25,0,0,0,0,0,0,60,0,60
Comilla Victorians,K Santokie,531f0278,9,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,8,0,19,2,0,0,0,0,0,3,6.33,0,0,0,0,0,0,10,0,10
Comilla Victorians,SP Narine,9d430b40,10,0,0,0,0,0.0,"[4, 16, 18, 20]",4.0,24,7,0,29,1,1,1,0,0,0,0,7.25,0,0,0,0,0,0,32,0,32
Comilla Victorians,Abu Hider,31803fac,11,0,0,0,0,0.0,"[9, 14, 17, 19]",4.0,24,6,0,44,3,3,0,0,0,0,0,11.0,0,0,0,0,0,0,4,0,4
