Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Royal Challengers Bangalore,V Kohli,ba607b88,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Royal Challengers Bangalore,D Padikkal,2c25d4f5,2,41,52,4,0,78.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Royal Challengers Bangalore,DT Christian,2a2e6343,3,1,4,0,0,25.0,"[13, 15, 17]",3.0,18,8,0,14,1,0,2,0,0,0,0,4.67,2,0,0,0,0,1,64,16,81
Royal Challengers Bangalore,KS Bharat,44a89551,4,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Royal Challengers Bangalore,GJ Maxwell,b681e71e,5,40,25,3,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,72,0,8,80
Royal Challengers Bangalore,AB de Villiers,c4487b84,6,19,13,1,1,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,31,0,16,47
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,7,14,9,2,0,155.56,"[4, 6, 9, 11]",4.0,24,7,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,22,11,0,33
Royal Challengers Bangalore,GHS Garton,be869ccf,8,2,3,0,0,66.67,"[2, 5]",2.0,12,3,0,29,4,1,1,0,0,0,2,14.5,0,0,0,0,0,2,22,0,24
Royal Challengers Bangalore,HV Patel,f986ca1a,9,0,0,0,0,0.0,"[7, 12, 18, 20]",4.0,24,8,0,33,4,0,3,0,1,1,0,8.25,0,0,0,0,0,0,95,0,95
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,10,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,11,0,17,3,0,0,0,0,0,1,5.67,0,0,0,0,0,0,15,0,15
Royal Challengers Bangalore,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,9,0,27,1,1,1,1,0,0,0,6.75,0,0,0,0,0,0,44,0,44
Sunrisers Hyderabad,JJ Roy,d1c36f5c,1,44,38,5,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,2,13,10,1,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,25,0,0,25
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,31,29,4,0,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,51,0,28,79
Sunrisers Hyderabad,PK Garg,bb965e9a,4,15,11,0,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
Sunrisers Hyderabad,Abdul Samad,8e514b4c,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Sunrisers Hyderabad,WP Saha,fe11caa6,6,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Sunrisers Hyderabad,JO Holder,0f721006,7,16,13,2,0,123.08,"[2, 5, 13, 19]",4.0,24,10,0,27,3,0,1,0,0,0,2,6.75,0,0,0,0,0,24,37,0,61
Sunrisers Hyderabad,Rashid Khan,5f547c8b,8,7,8,1,0,87.5,"[8, 10, 15, 17]",4.0,24,7,0,39,3,2,1,0,0,0,0,9.75,0,0,0,0,0,11,32,0,43
Sunrisers Hyderabad,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[1, 3, 14, 20]",4.0,24,11,0,25,2,1,1,1,0,0,0,6.25,0,0,0,0,0,0,46,0,46
Sunrisers Hyderabad,S Kaul,dcf81436,10,0,0,0,0,0.0,"[4, 6, 12, 16]",4.0,24,12,1,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,0,51,0,51
Sunrisers Hyderabad,Umran Malik,81c08fa3,11,0,0,0,0,0.0,"[7, 9, 11, 18]",4.0,24,11,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,40,0,40
