Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,PP Shaw,8b3e9c7c,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Delhi Capitals,S Dhawan,0a476045,2,16,12,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,26,0,8,34
Delhi Capitals,SS Iyer,85ec8e33,3,15,9,0,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Delhi Capitals,RR Pant,919a3be2,4,53,38,2,5,139.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,2,101,0,28,129
Delhi Capitals,CA Ingram,c995d726,5,12,23,0,0,52.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8
Delhi Capitals,SE Rutherford,d014d5ac,6,11,6,0,1,183.33,[],0.833,5,3,0,2,0,0,0,0,0,0,0,2.4,1,0,0,0,0,17,3,8,28
Delhi Capitals,AR Patel,2e171977,7,1,1,0,0,100.0,"[5, 7, 13, 15]",4.0,24,12,0,16,1,0,0,0,0,0,0,4.0,0,0,0,0,0,1,18,0,19
Delhi Capitals,KMA Paul,75224f22,8,0,0,0,0,0.0,"[9, 11, 16, 19]",3.167,19,8,0,15,1,0,0,0,0,0,1,4.74,0,0,0,0,0,0,14,0,14
Delhi Capitals,A Mishra,6b19d823,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,17,1,0,3,0,0,0,0,4.25,1,0,0,0,0,0,96,8,104
Delhi Capitals,TA Boult,a818c1be,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,27,0,2,2,0,0,0,3,6.75,0,0,0,0,0,0,62,0,62
Delhi Capitals,I Sharma,5bb1a1c4,11,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,12,0,38,5,1,3,0,1,0,5,9.5,1,0,0,0,0,0,99,8,107
Rajasthan Royals,AM Rahane,29e95537,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Rajasthan Royals,LS Livingstone,50c6bc2b,2,14,13,1,1,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,24,0,16,40
Rajasthan Royals,SV Samson,a4cc73aa,3,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Rajasthan Royals,MK Lomror,da934ee8,4,8,3,2,0,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Rajasthan Royals,S Gopal,7a8bd078,5,12,18,0,0,66.67,"[5, 8, 12, 16]",4.0,24,13,0,21,0,2,2,0,0,0,0,5.25,0,0,0,0,-2,10,67,0,77
Rajasthan Royals,R Parag,04a418e8,6,50,49,4,2,102.04,[7],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,1,0,0,0,0,86,2,8,96
Rajasthan Royals,STR Binny,bd17b45f,7,0,1,0,0,0.0,[10],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,0,0,-2
Rajasthan Royals,K Gowtham,90de905a,8,6,6,1,0,100.0,"[1, 9, 11, 13]",4.0,24,9,0,16,0,0,0,0,0,0,0,4.0,0,0,0,0,0,10,15,0,25
Rajasthan Royals,IS Sodhi,641ac5ff,9,6,11,0,0,54.55,"[4, 6, 14, 17]",3.167,19,11,1,26,1,3,3,0,1,0,0,8.21,0,0,0,0,-4,2,110,0,112
Rajasthan Royals,VR Aaron,0a3d54b9,10,3,7,0,0,42.86,"[2, 15]",2.0,12,1,0,21,1,1,0,0,0,0,1,10.5,0,0,0,0,0,3,-1,0,2
Rajasthan Royals,O Thomas,c6097d68,11,0,0,0,0,0.0,[3],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,0,2,0,2
