Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Lions,BB McCullum,b8a55852,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Gujarat Lions,AJ Finch,b8d490fd,2,13,12,0,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Gujarat Lions,SK Raina,1dc12ab9,3,32,24,4,0,133.33,[3],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,2,54,3,8,65
Gujarat Lions,KD Karthik,c03f1114,4,58,44,6,0,131.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,92,0,8,100
Gujarat Lions,RA Jadeja,fe93fd9d,5,9,7,1,0,128.57,"[7, 9, 13, 15]",4.0,24,6,0,32,3,1,1,1,0,0,0,8.0,0,0,0,0,0,13,39,0,52
Gujarat Lions,DR Smith,35205dfc,6,4,4,1,0,100.0,[19],1.0,6,1,0,18,1,2,1,0,0,0,0,18.0,0,0,0,0,0,8,26,0,34
Gujarat Lions,AD Nath,f10e94c4,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Gujarat Lions,AJ Tye,7c7d63a2,8,22,12,2,1,183.33,"[6, 10, 16, 18]",4.0,24,6,0,35,4,1,2,0,0,0,0,8.75,0,0,0,0,6,42,56,0,98
Gujarat Lions,Basil Thampi,871e9faf,9,11,10,1,0,110.0,"[5, 12, 17, 20]",4.0,24,5,0,44,4,2,0,0,0,0,1,11.0,0,0,1,0,0,15,3,12,30
Gujarat Lions,SS Agarwal,b51f72a5,10,0,0,0,0,0.0,"[1, 8, 11, 14]",4.0,24,7,0,42,3,3,1,0,0,0,0,10.5,1,0,0,0,0,0,30,8,38
Gujarat Lions,NB Singh,b822e99c,11,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,7,1,0,1,0,0,0,0,3.5,0,0,0,0,0,0,38,0,38
Kings XI Punjab,M Vohra,c03e2850,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Kings XI Punjab,HM Amla,e798611a,2,65,40,9,2,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,125,0,0,125
Kings XI Punjab,SE Marsh,508a1ea7,3,30,24,4,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Kings XI Punjab,GJ Maxwell,b681e71e,4,31,18,1,3,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,63,0,8,71
Kings XI Punjab,MP Stoinis,d9273ee7,5,7,9,0,0,77.78,[10],1.0,6,0,0,12,1,0,0,0,0,0,1,12.0,2,0,0,0,0,7,0,16,23
Kings XI Punjab,AR Patel,2e171977,6,34,17,3,2,200.0,"[9, 11, 13, 15]",4.0,24,6,0,36,4,1,2,0,0,0,0,9.0,0,0,0,0,6,68,56,0,124
Kings XI Punjab,WP Saha,fe11caa6,7,10,5,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Kings XI Punjab,MM Sharma,759ac88f,8,4,3,0,0,133.33,"[2, 6, 16, 19]",4.0,24,8,0,25,2,0,1,0,0,0,1,6.25,0,0,0,0,0,4,35,0,39
Kings XI Punjab,KC Cariappa,edb3d4f8,9,0,0,0,0,0.0,"[5, 7, 12, 14]",4.0,24,8,0,24,2,0,2,1,0,0,0,6.0,1,0,0,0,0,0,68,8,76
Kings XI Punjab,T Natarajan,ce794613,10,0,0,0,0,0.0,"[4, 8, 18]",3.0,18,4,0,22,0,1,0,0,0,0,2,7.33,0,0,0,0,0,0,4,0,4
Kings XI Punjab,Sandeep Sharma,ce820073,11,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,7,0,40,7,0,2,1,1,0,0,10.0,0,0,0,0,0,0,71,0,71
