Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
West Indies,LMP Simmons,89f64c19,1,41,39,1,2,105.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,61,0,6,67
West Indies,J Charles,09a9d073,2,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
West Indies,DJ Bravo,87e562a9,3,24,24,1,1,100.0,"[11, 13, 17]",3.0,18,7,0,15,0,0,2,0,0,0,1,5.0,3,0,0,0,0,34,61,28,123
West Indies,CD Barnwell,0d51e658,4,7,10,0,0,70.0,[20],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,-2,5,1,0,6
West Indies,KA Pollard,a757b0d8,5,45,24,3,3,187.5,[16],1.0,6,2,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,6,85,2,0,87
West Indies,DJG Sammy,c03c6200,6,19,12,2,1,158.33,"[7, 9]",2.0,12,2,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,4,37,4,8,49
West Indies,AD Russell,bbd41817,7,0,1,0,0,0.0,"[15, 19]",2.0,12,4,0,21,4,0,0,0,0,0,1,10.5,0,0,0,0,0,-2,2,0,0
West Indies,D Ramdin,d1523761,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
West Indies,SP Narine,9d430b40,9,1,1,0,0,100.0,"[10, 12, 14, 18]",4.0,24,10,0,22,3,0,0,0,0,0,0,5.5,0,0,0,0,0,1,14,0,15
West Indies,S Badree,76388dc8,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,17,1,0,3,0,1,0,1,4.25,0,0,0,0,0,0,104,0,104
West Indies,ST Gabriel,d9609443,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,15,0,15
Zimbabwe,CJ Chibhabha,f32dbc84,1,13,15,2,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Zimbabwe,V Sibanda,0fdabe05,2,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Zimbabwe,H Masakadza,31fbf891,3,53,51,6,0,103.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85,0,0,85
Zimbabwe,BRM Taylor,53597be1,4,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Zimbabwe,CR Ervine,c96311d4,5,15,16,1,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
Zimbabwe,MN Waller,ec4dada1,6,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
Zimbabwe,CT Mutombodzi,26f12506,7,1,3,0,0,33.33,"[9, 11, 15, 19]",4.0,24,9,0,28,2,1,2,0,0,0,1,7.0,0,0,0,0,0,1,61,0,62
Zimbabwe,P Utseya,9de271ef,8,11,12,2,0,91.67,"[5, 7, 13, 17]",4.0,24,8,0,22,1,0,1,0,1,0,3,5.5,0,0,0,0,0,19,45,0,64
Zimbabwe,TL Chatara,5bbabe59,9,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,9,0,46,4,3,1,0,1,1,2,11.5,0,0,0,0,0,0,38,0,38
Zimbabwe,N M'shangwe,dd468277,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,33,1,2,2,0,0,0,0,8.25,0,0,0,0,0,0,56,0,56
Zimbabwe,CB Mpofu,49691d7a,11,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,8,0,27,1,1,1,0,1,0,2,6.75,0,0,0,0,0,0,43,0,43
