Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,PR Stirling,cf494ffe,1,8,9,1,0,88.89,"[7, 9, 16, 18]",4.0,24,9,0,19,0,1,1,0,1,0,0,4.75,0,0,0,0,0,12,48,0,60
Ireland,A Balbirnie,6ef13460,2,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Ireland,NJ O'Brien,84826f48,3,27,32,2,0,84.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,39,0,16,55
Ireland,GC Wilson,05de1a5a,4,15,16,2,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Ireland,KJ O'Brien,243431b5,5,0,1,0,0,0.0,"[11, 13, 20]",3.0,18,5,0,25,0,1,1,0,0,0,2,8.33,0,0,0,0,0,-2,30,0,28
Ireland,SW Poynter,cdf59953,6,9,15,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7
Ireland,SR Thompson,7f3ad1ed,7,10,7,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Ireland,MC Sorensen,3f18724b,8,1,2,0,0,50.0,[4],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,1,1,0,2
Ireland,AR McBrine,e957b38f,9,10,9,0,0,111.11,"[1, 3, 10, 15]",4.0,24,11,0,17,0,0,1,0,1,0,0,4.25,1,0,0,0,0,10,50,8,68
Ireland,GH Dockrell,99cddc5e,10,7,6,1,0,116.67,"[6, 8, 12, 14]",4.0,24,9,0,15,0,0,2,0,0,0,0,3.75,1,0,0,0,0,11,65,8,84
Ireland,TJ Murtagh,c89474d1,11,8,9,0,0,88.89,"[2, 5, 17, 19]",4.0,24,6,0,23,1,0,3,0,0,0,0,5.75,0,0,0,0,0,8,89,0,97
Papua New Guinea,A Vala,72e60730,1,7,12,0,0,58.33,"[14, 16, 18]",3.0,18,4,0,14,0,0,1,0,0,0,0,4.67,3,0,0,0,-4,3,35,28,66
Papua New Guinea,VV Morea,e64c10dd,2,19,20,2,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Papua New Guinea,L Siaka,6b4593ee,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Papua New Guinea,MD Dai,5be810ba,4,19,24,0,0,79.17,"[5, 8, 13, 15]",4.0,24,10,0,26,2,1,2,0,1,0,0,6.5,1,0,0,0,0,19,70,8,97
Papua New Guinea,S Bau,9a95bebb,5,25,22,0,1,113.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,35,0,16,51
Papua New Guinea,CJA Amini,4d84ad05,6,24,24,1,0,100.0,"[9, 11]",2.0,12,3,0,13,1,0,2,0,0,0,0,6.5,0,0,0,0,0,28,55,0,83
Papua New Guinea,H Hiri,9dc3ea7e,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Papua New Guinea,N Vanua,a36915ce,8,1,2,0,0,50.0,"[1, 3, 17, 19]",4.0,24,9,0,23,1,0,1,0,0,0,3,5.75,1,0,0,0,0,1,38,8,47
Papua New Guinea,CA Soper,9920dd86,9,3,5,0,0,60.0,"[2, 4, 6, 20]",3.167,19,11,0,13,1,0,3,0,0,0,0,4.1,0,0,0,0,0,3,96,0,99
Papua New Guinea,P Raho,0bd536fb,10,8,4,0,1,200.0,[7],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,14,1,0,15
Papua New Guinea,N Pokana,87a92b6b,11,0,0,0,0,0.0,"[10, 12]",2.0,12,7,0,5,0,0,1,0,0,0,0,2.5,0,0,0,0,0,0,38,0,38
