Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Netherlands,SJ Myburgh,18261c22,1,16,23,1,1,69.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,24,0,0,24
Netherlands,MR Swart,a75a78eb,2,26,25,3,0,104.0,[1],1.0,6,4,0,6,1,0,0,0,0,0,1,6.0,0,0,0,0,0,42,4,0,46
Netherlands,W Barresi,0d677597,3,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,4,0,28,32
Netherlands,PW Borren,91052c96,4,49,35,7,1,140.0,"[7, 10]",2.0,12,2,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,2,89,6,0,95
Netherlands,TLW Cooper,2318ba22,5,40,23,4,2,173.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
Netherlands,BN Cooper,634a7b21,6,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Netherlands,LV van Beek,782fb776,7,0,0,0,0,0.0,"[9, 11]",2.0,12,2,0,14,1,0,1,0,0,0,0,7.0,0,0,0,0,0,0,29,0,29
Netherlands,Mudassar Bukhari,37312a74,8,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,9,0,31,3,1,0,0,0,0,1,7.75,1,0,0,0,0,0,9,8,17
Netherlands,T van der Gugten,d99cc23a,9,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,12,0,30,2,2,3,0,0,0,0,7.5,0,0,0,0,0,0,91,0,91
Netherlands,PM Seelaar,abbdca1a,10,0,0,0,0,0.0,"[8, 12]",2.0,12,4,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
Netherlands,Ahsan Malik,96503059,11,0,0,0,0,0.0,"[6, 14, 16, 18]",4.0,24,4,0,43,3,2,0,0,0,0,0,10.75,0,0,0,0,0,0,2,0,2
New Zealand,MJ Guptill,2be41edb,1,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
New Zealand,KS Williamson,d027ba9f,2,29,22,5,0,131.82,[15],1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,1,0,0,0,2,55,1,8,64
New Zealand,BB McCullum,b8a55852,3,65,45,4,3,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,109,0,0,109
New Zealand,LRPL Taylor,b61a3e1a,4,18,11,1,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32
New Zealand,CJ Anderson,8abdf100,5,20,14,1,1,142.86,"[5, 12]",2.0,12,6,0,19,2,1,0,0,0,0,1,9.5,0,0,0,0,2,32,6,0,38
New Zealand,JDS Neesham,9219eff0,6,7,7,0,0,100.0,"[17, 19]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,7,12,0,19
New Zealand,L Ronchi,0fa5042b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
New Zealand,NL McCullum,5673a3fc,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,38,0,38
New Zealand,TA Boult,a818c1be,9,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,9,0,25,3,0,1,0,0,1,0,6.25,0,0,0,0,0,0,36,0,36
New Zealand,KD Mills,7fb32e5b,10,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,9,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,36,0,36
New Zealand,MJ McClenaghan,51a3c5ef,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,9,0,29,3,1,1,0,0,0,1,7.25,0,0,0,0,0,0,34,0,34
