Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,P Mustard,1b6fef02,1,17,13,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
Durham,MD Stoneman,1b77f62b,2,89,60,7,2,148.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,143,0,0,143
Durham,CS MacLeod,9c376401,3,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Durham,PD Collingwood,a386e91b,4,9,11,1,0,81.82,"[8, 10, 13]",3.0,18,4,0,21,0,1,0,0,0,0,0,7.0,0,0,0,0,0,13,6,0,19
Durham,GJ Muchall,a15347c2,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Durham,RD Pringle,757502b5,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Durham,U Arshad,02b93a83,7,28,19,2,0,147.37,"[3, 5, 17, 19]",4.0,24,9,0,18,1,0,3,0,1,0,0,4.5,0,0,0,0,2,42,102,0,144
Durham,JW Hastings,012829ff,8,0,0,0,0,0.0,"[1, 6, 18, 20]",3.833,23,12,0,10,0,0,3,0,2,0,0,2.61,0,0,0,0,0,0,113,0,113
Durham,KK Jennings,8479a24a,9,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,5,0,18,0,0,1,0,1,0,2,6.0,1,0,0,0,0,0,40,8,48
Durham,SG Borthwick,51e1ed69,10,0,0,0,0,0.0,"[11, 15]",2.0,12,5,0,20,2,1,2,1,0,0,0,10.0,1,0,0,0,0,0,61,8,69
Durham,C Rushworth,e737a5fe,11,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,7,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,0,7,0,7
Leicestershire,EJH Eckersley,d510d457,1,11,14,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Leicestershire,AP Agathangelou,b7539620,2,11,13,2,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Leicestershire,KJ O'Brien,243431b5,3,0,1,0,0,0.0,"[11, 16]",2.0,12,3,0,18,2,0,1,0,1,0,0,9.0,0,0,0,0,0,-2,36,0,34
Leicestershire,BA Raine,4c0f3806,4,19,20,1,0,95.0,"[2, 4, 18, 20]",4.0,24,3,0,56,6,2,0,0,0,0,2,14.0,0,0,0,0,0,23,-3,0,20
Leicestershire,GD Elliott,c03449e0,5,16,13,1,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Leicestershire,NJ O'Brien,84826f48,6,16,15,1,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,20,0,20,40
Leicestershire,TJ Wells,eb1a5b03,7,27,18,0,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Leicestershire,RJ Sayer,14373322,8,4,7,0,0,57.14,"[8, 10, 12, 14]",4.0,24,10,0,16,0,0,2,0,0,0,0,4.0,0,0,0,0,0,4,66,0,70
Leicestershire,CJ McKay,94eac556,9,3,5,0,0,60.0,"[3, 5, 17, 19]",4.0,24,6,0,27,1,0,1,0,0,0,0,6.75,0,0,0,0,0,3,33,0,36
Leicestershire,OH Freckingham,4900d2bf,10,4,4,0,0,100.0,"[6, 13]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,4,3,0,7
Leicestershire,JKH Naik,9c7d7cda,11,4,9,0,0,44.44,"[1, 7, 9, 15]",4.0,24,8,0,26,3,0,1,0,0,0,1,6.5,2,0,0,0,0,4,35,16,55
