Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,Umer Imtiaz,7b729851,1,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Bahrain,Muhammad Younis,41eb66fd,2,11,19,1,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
Bahrain,Shahbaz Badar,23eedcd3,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,-2,0,28,26
Bahrain,Haider Butt,14fd10b5,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Bahrain,DK Mathias,bec5cab9,5,2,7,0,0,28.57,"[8, 17]",2.0,12,4,0,18,1,1,0,0,0,0,1,9.0,0,0,0,0,0,2,4,0,6
Bahrain,Sikder Billah,aa76333b,6,0,1,0,0,0.0,"[13, 15]",2.0,12,3,0,19,2,1,1,0,0,0,0,9.5,0,0,0,0,0,-2,28,0,26
Bahrain,Junaid Aziz,c39ee9e0,7,22,35,1,2,62.86,"[9, 11]",2.0,12,6,0,28,2,3,1,0,0,0,1,14.0,1,0,0,0,-2,36,25,8,69
Bahrain,S Veerapathiran,1e569fb0,8,0,1,0,0,0.0,"[5, 7, 18, 20]",4.0,24,10,0,49,3,5,2,0,0,0,1,12.25,0,0,1,0,0,0,54,12,66
Bahrain,Sachin Kumar,b76b2d25,9,19,24,2,0,79.17,"[10, 12]",2.0,12,1,0,26,3,1,0,0,0,0,0,13.0,0,0,0,0,0,27,-5,0,22
Bahrain,Imran Khan,da3b91fd,10,0,2,0,0,0.0,"[2, 4, 6, 16]",4.0,24,12,0,21,1,1,1,0,0,0,0,5.25,0,0,0,0,0,-2,41,0,39
Bahrain,Shahid Mahmood,37753749,11,17,14,0,2,121.43,"[1, 3, 14, 19]",4.0,24,9,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,29,38,0,67
Kuwait,Meet Bhavsar,b25a3800,1,71,48,6,4,147.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,129,0,8,137
Kuwait,R Sandaruwan,cf6acc0d,2,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Kuwait,Adnan Idrees,0e34c23a,3,0,2,0,0,0.0,"[15, 17]",2.0,12,7,0,15,0,2,2,0,0,0,0,7.5,0,0,0,0,0,-2,57,0,55
Kuwait,Usman Patel,415c6ccf,4,15,14,3,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,27,0,14,41
Kuwait,Shiraz Khan,f310704c,5,48,28,1,5,171.43,"[11, 13, 18]",3.0,18,7,0,24,2,1,0,0,0,0,1,8.0,0,0,0,1,6,92,7,6,105
Kuwait,ED Silva,c1b74851,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Kuwait,Bilal Tahir,3cf06094,7,25,10,1,3,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,57,0,0,57
Kuwait,Sayed Monib,b9cfb0b1,8,5,3,1,0,166.67,"[1, 19]",1.667,10,5,0,14,1,1,1,0,1,0,1,8.4,1,0,0,0,0,9,38,8,55
Kuwait,Yasin Patel,ecdd8d60,9,0,0,0,0,0.0,"[3, 5, 7, 9]",4.0,24,17,0,13,0,1,3,0,2,0,0,3.25,0,0,0,0,0,0,118,0,118
Kuwait,MNM Aslam,20481563,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,20,2,4,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,50,0,50
Kuwait,Shahrukh Quddus,a80cc0cc,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,16,0,14,2,0,3,3,0,0,0,3.5,0,0,0,0,0,0,125,0,125
