Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Middlesex,DJ Malan,ad9c32a2,1,41,14,6,2,292.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,87,0,0,87
Middlesex,PR Stirling,cf494ffe,2,25,10,4,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,57,0,0,57
Middlesex,AB de Villiers,c4487b84,3,32,16,3,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,66,0,8,74
Middlesex,Mohammad Hafeez,9ab63e7b,4,18,16,2,0,112.5,"[12, 14, 16]",3.0,18,1,0,41,3,3,1,0,0,0,0,13.67,0,0,0,0,0,26,20,0,46
Middlesex,EJG Morgan,d2a6c0e6,5,83,29,5,8,286.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,169,0,0,169
Middlesex,GFB Scott,c2b6764d,6,22,17,1,1,129.41,[18],1.0,6,1,0,15,1,1,0,0,0,0,0,15.0,1,0,0,0,0,32,1,8,41
Middlesex,JA Simpson,f05fe9b1,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Middlesex,TS Roland-Jones,6c6aca89,8,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,10,0,32,5,0,2,0,1,0,0,8.0,0,0,0,0,0,0,68,0,68
Middlesex,TG Helm,74a274cc,9,0,0,0,0,0.0,"[4, 7, 17, 19]",4.0,24,7,0,41,3,3,1,0,0,0,0,10.25,0,0,0,0,0,0,30,0,30
Middlesex,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,3,0,40,3,1,0,0,0,0,0,10.0,1,0,0,0,0,0,1,8,9
Middlesex,ST Finn,ccdd8308,11,0,0,0,0,0.0,"[2, 6, 9, 11]",4.0,24,6,0,57,9,2,0,0,0,0,1,14.25,0,0,0,0,0,0,0,0,0
Somerset,T Banton,25f7b7d6,1,62,39,7,3,158.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,120,0,0,120
Somerset,Babar Azam,8a75e999,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Somerset,JC Hildreth,782c0568,3,18,12,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Somerset,TB Abell,ba9258a7,4,101,47,13,3,214.89,[8],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,6,193,0,8,201
Somerset,EJ Byrom,9e1b7792,5,44,20,1,4,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
Somerset,L Gregory,06c2de82,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Somerset,TA Lammonby,73f1f6b0,7,0,0,0,0,0.0,"[3, 11, 13]",3.0,18,1,0,54,6,4,1,0,0,0,0,18.0,0,0,0,0,0,0,20,0,20
Somerset,RE van der Merwe,05c2ca46,8,0,0,0,0,0.0,"[5, 9, 12, 17]",4.0,24,3,0,54,4,4,0,0,0,0,0,13.5,0,0,0,0,0,0,-3,0,-3
Somerset,TD Groenewald,dddc811c,9,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,5,0,38,3,3,2,0,0,0,0,12.67,0,0,0,0,0,0,49,0,49
Somerset,JE Taylor,4180d897,10,0,0,0,0,0.0,"[2, 7, 14]",3.0,18,2,0,31,4,1,0,0,0,0,0,10.33,0,0,0,0,0,0,0,0,0
Somerset,MTC Waller,d74d1090,11,0,0,0,0,0.0,"[1, 10, 15]",3.0,18,2,0,38,3,2,0,0,0,2,1,12.67,2,0,0,0,0,0,-4,16,12
