Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Virandeep Singh,415d30b6,1,10,15,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
Malaysia,Zubaidi Zulkifle,dca8273d,2,46,22,4,4,209.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,96,0,0,96
Malaysia,Ahmed Faiz,f6b4f746,3,63,43,5,3,146.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,111,0,8,119
Malaysia,Syed Aziz,6667067e,4,64,35,8,3,182.86,"[8, 10, 17]",3.0,18,4,0,38,3,2,0,0,0,1,3,12.67,0,0,0,0,6,128,-2,0,126
Malaysia,S Muniandy,57fcfd3b,5,0,1,0,0,0.0,"[12, 15, 18]",2.833,17,3,0,49,2,5,0,0,0,0,2,17.3,0,0,0,0,0,-2,-3,0,-5
Malaysia,Muhammad Amir,60bec5c3,6,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Malaysia,Ainool Hafizs,1bada9da,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,Ammar Zuhdi Hazalan,46d037eb,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,Syazrul Idrus,6dba59e0,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,34,1,2,1,0,0,0,2,8.5,0,0,0,0,0,0,31,0,31
Malaysia,Pavandeep Singh,78fcc740,10,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,7,0,43,6,1,0,0,0,0,1,10.75,0,0,0,0,0,0,5,0,5
Malaysia,Muhammad Wafiq,f104c434,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,8,0,34,3,1,1,0,1,0,1,8.5,0,0,0,0,0,0,41,0,41
Papua New Guinea,L Siaka,6b4593ee,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Papua New Guinea,A Vala,72e60730,2,74,51,8,1,145.1,"[9, 11]",2.0,12,4,0,24,2,2,0,0,0,0,0,12.0,0,0,0,0,2,122,0,0,122
Papua New Guinea,CJA Amini,4d84ad05,3,28,22,5,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Papua New Guinea,TP Ura,a82eb3fb,4,86,33,2,10,260.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,172,0,16,188
Papua New Guinea,S Bau,9a95bebb,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Papua New Guinea,N Vanua,a36915ce,6,0,0,0,0,0.0,"[6, 13, 15]",3.0,18,6,0,29,4,1,0,0,0,0,0,9.67,2,0,0,0,0,0,6,16,22
Papua New Guinea,R Hekure,c70448aa,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,33,1,2,1,0,0,0,0,8.25,0,0,0,0,0,0,33,0,33
Papua New Guinea,CA Soper,9920dd86,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,40,5,2,1,0,0,0,0,10.0,0,0,0,0,0,0,32,0,32
Papua New Guinea,SK Atai,a64e3b89,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Papua New Guinea,KV Morea,270bf7e2,10,0,0,0,0,0.0,"[5, 7, 20]",3.0,18,8,0,29,2,2,4,0,1,0,1,9.67,0,0,0,0,0,0,124,0,124
Papua New Guinea,SI Kamea,0730a707,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,10,0,39,4,2,0,0,0,0,2,9.75,1,0,0,0,0,0,10,8,18
