Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Titans,B Sai Sudharsan,d5130a30,1,63,41,4,2,153.66,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,103,0,0,103
Gujarat Titans,Shubman Gill,b4b99816,2,38,27,4,1,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,66,0,8,74
Gujarat Titans,JC Buttler,99b75528,3,39,24,5,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,73,0,0,73
Gujarat Titans,M Shahrukh Khan,7dcb9bc9,4,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Gujarat Titans,SE Rutherford,d014d5ac,5,18,11,0,2,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34
Gujarat Titans,R Tewatia,39a2dfa8,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Gujarat Titans,Rashid Khan,5f547c8b,7,6,4,0,1,150.0,"[6, 10]",2.0,12,4,0,10,0,0,0,0,0,0,1,5.0,0,0,0,0,0,12,8,0,20
Gujarat Titans,K Rabada,e62dd25d,8,7,5,0,1,140.0,"[2, 7, 17, 19]",4.0,24,6,0,42,4,2,1,0,0,0,1,10.5,0,0,0,0,0,13,29,0,42
Gujarat Titans,R Sai Kishore,c7a995d3,9,1,1,0,0,100.0,"[9, 11, 13, 15]",4.0,24,6,0,37,2,2,1,0,0,0,1,9.25,0,0,0,0,0,1,31,0,32
Gujarat Titans,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[4, 8]",2.0,12,5,0,17,1,1,0,0,0,0,2,8.5,1,0,0,0,0,0,5,8,13
Gujarat Titans,Mohammed Siraj,2f49c897,11,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,10,0,34,3,2,2,0,2,0,2,8.5,1,0,0,0,0,0,76,8,84
Gujarat Titans,M Prasidh Krishna,85e0cf10,12,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,14,0,18,2,0,2,0,0,0,0,4.5,0,0,0,0,0,0,70,0,70
Mumbai Indians,RG Sharma,740742ef,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Mumbai Indians,RD Rickelton,e66732f8,2,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,10,0,20,30
Mumbai Indians,Tilak Varma,b0482a1d,3,39,36,3,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,61,0,8,69
Mumbai Indians,SA Yadav,271f83cd,4,48,28,1,4,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,86,0,0,86
Mumbai Indians,R Minz,bafd0398,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Mumbai Indians,HH Pandya,dbe50b21,6,11,17,1,0,64.71,"[7, 9, 11, 16]",4.0,24,8,0,29,1,1,2,0,0,0,3,7.25,1,0,1,0,-2,13,58,20,91
Mumbai Indians,Naman Dhir,fffa744b,7,18,11,3,0,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,34,0,8,42
Mumbai Indians,MJ Santner,e4a0deae,8,18,9,1,2,200.0,"[8, 10, 12]",3.0,18,5,0,25,2,1,0,0,0,0,0,8.33,1,0,0,0,0,34,5,8,47
Mumbai Indians,PVSN Raju,c27b5a0e,9,0,0,0,0,0.0,"[13, 17, 20]",3.0,18,3,0,40,2,3,1,0,0,0,4,13.33,0,0,0,0,0,0,22,0,22
Mumbai Indians,DL Chahar,23eeb873,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,9,0,39,2,2,1,0,0,0,2,9.75,0,0,0,0,0,0,34,0,34
Mumbai Indians,TA Boult,a818c1be,11,0,0,0,0,0.0,"[1, 3, 15, 18]",4.0,24,6,0,34,3,1,1,1,0,0,0,8.5,0,0,0,0,0,0,39,0,39
Mumbai Indians,Mujeeb Ur Rahman,7d92277a,12,0,0,0,0,0.0,"[5, 14]",2.0,12,4,0,28,3,1,1,0,0,0,5,14.0,0,0,0,0,0,0,23,0,23
