Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hong Kong,Irfan Ahmed,5c124657,1,98,55,9,4,178.18,"[7, 9]",2.0,12,3,0,15,0,1,1,0,0,1,0,7.5,0,0,0,0,6,176,28,0,204
Hong Kong,JJ Atkinson,bf2d865c,2,28,18,1,3,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,4,58,0,20,78
Hong Kong,Nizakat Khan,e3eb9e46,3,20,16,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Hong Kong,MS Chapman,7fa12533,4,14,8,1,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Hong Kong,Babar Hayat,fbb657bb,5,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Hong Kong,Tanwir Afzal,5f5ca1a7,6,7,4,1,0,175.0,"[1, 3, 5, 11]",4.0,24,12,0,39,3,3,2,0,0,1,1,9.75,1,0,0,0,0,11,62,8,81
Hong Kong,Aizaz Khan,f6c2659d,7,3,6,0,0,50.0,"[8, 10, 13]",3.0,18,5,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,3,5,0,8
Hong Kong,Haseeb Amjad,fb0abc20,8,8,5,1,0,160.0,"[2, 4, 15]",3.0,18,7,0,22,3,0,2,0,0,0,2,7.33,0,0,0,0,0,12,57,0,69
Hong Kong,Anshuman Rath,552b228c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Hong Kong,KD Shah,d5ae21a2,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Hong Kong,Nadeem Ahmed,023f6b02,11,0,0,0,0,0.0,"[6, 12, 14, 16]",3.167,19,11,0,12,1,0,5,0,4,0,0,3.79,1,0,0,0,0,0,186,8,194
Namibia,SJ Baard,e8511411,1,10,6,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Namibia,G Snyman,5af592d2,2,12,6,3,0,200.0,"[6, 8, 18, 20]",4.0,24,9,0,30,1,1,4,0,1,0,4,7.5,0,0,0,0,0,24,125,0,149
Namibia,R van Schoor,57ac1d99,3,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Namibia,JP Kotze,9f308dfc,4,15,10,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Namibia,SF Burger,9ff7f691,5,28,26,3,0,107.69,"[9, 11, 13, 16]",4.0,24,4,0,32,3,0,1,0,1,0,0,8.0,0,0,0,0,0,44,37,0,81
Namibia,CG Williams,e16e7347,6,27,14,0,3,192.86,"[5, 7]",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,6,55,5,0,60
Namibia,NRP Scholtz,47e20f64,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Namibia,JJ Smit,bb134e5c,8,0,2,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,28,3,0,1,0,0,0,0,7.0,2,0,1,0,0,-2,34,28,60
Namibia,BM Scholtz,e85d03d6,9,6,9,0,0,66.67,"[10, 12, 14]",3.0,18,5,0,38,2,3,1,0,0,0,2,12.67,0,0,0,0,0,6,24,0,30
Namibia,CF Snyman,2b995cf0,10,1,2,0,0,50.0,"[2, 4]",2.0,12,3,0,32,2,3,0,0,0,0,1,16.0,0,0,0,0,0,1,-3,0,-2
Namibia,CW Coombe,6e849a7b,11,3,4,0,0,75.0,[15],1.0,6,1,0,18,2,1,0,0,0,0,0,18.0,0,0,0,0,0,3,1,0,4
