Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,AJ Finch,b8d490fd,1,39,27,6,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
Australia,CL White,d0513f63,2,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Australia,SR Watson,4329fbb5,3,35,28,2,2,125.0,[16],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,59,0,0,59
Australia,GJ Maxwell,b681e71e,4,17,12,2,0,141.67,"[4, 6, 8, 12]",4.0,24,14,0,19,2,0,2,0,0,0,1,4.75,0,0,0,0,2,27,70,0,97
Australia,GJ Bailey,5056011d,5,12,7,0,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Australia,BJ Hodge,b57f8a9a,6,11,5,0,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Australia,BJ Haddin,b0c772ee,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Australia,MC Henriques,32198ae0,8,0,0,0,0,0.0,"[5, 13, 15]",3.0,18,8,0,15,2,0,1,0,0,0,0,5.0,1,0,0,0,0,0,37,8,45
Australia,MA Starc,3fb19989,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,16,1,16,0,1,2,1,1,0,1,4.0,0,0,0,0,0,0,100,0,100
Australia,NM Coulter-Nile,56ab442f,10,0,0,0,0,0.0,"[2, 10, 18, 20]",4.0,24,8,0,33,1,2,0,0,0,1,1,8.25,0,0,0,0,0,0,8,0,8
Australia,GB Hogg,f708a0bc,11,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,7,0,31,1,2,2,0,0,0,0,7.75,1,0,0,0,0,0,57,8,65
South Africa,Q de Kock,372455c4,1,41,39,2,2,105.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
South Africa,HM Amla,e798611a,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
South Africa,F du Plessis,3355b542,3,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
South Africa,JP Duminy,2e8994e7,4,13,16,2,0,81.25,"[1, 15]",2.0,12,2,0,27,2,2,0,0,0,0,0,13.5,0,0,0,0,0,21,-4,0,17
South Africa,AB de Villiers,c4487b84,5,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
South Africa,DA Miller,d67d5f00,6,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
South Africa,JA Morkel,c3d35165,7,18,11,0,2,163.64,"[8, 12]",2.0,12,2,0,26,2,2,0,0,0,0,0,13.0,0,0,0,0,4,34,-4,0,30
South Africa,WD Parnell,3a60e0b5,8,17,17,1,0,100.0,"[5, 10]",2.0,12,5,0,15,2,0,1,0,0,0,1,7.5,0,0,0,0,0,21,30,0,51
South Africa,BE Hendricks,b56dc5f7,9,12,11,0,1,109.09,"[3, 6, 13]",3.0,18,6,0,21,3,0,1,1,0,0,0,7.0,0,0,0,0,0,18,41,0,59
South Africa,LL Tsotsobe,12bffe91,10,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
South Africa,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,7,0,21,1,0,2,0,0,0,0,5.25,1,0,0,0,0,0,61,8,69
