Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,MD Stoneman,1b77f62b,1,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38
Durham,P Mustard,1b6fef02,2,27,26,1,1,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
Durham,CS MacLeod,9c376401,3,13,7,3,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Durham,PD Collingwood,a386e91b,4,8,8,0,0,100.0,"[8, 14, 16]",3.0,18,4,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,8,6,0,14
Durham,BA Stokes,e087956b,5,5,13,0,0,38.46,[18],1.0,6,3,0,5,1,0,1,0,1,0,0,5.0,1,0,0,0,-6,-1,36,8,43
Durham,GJ Muchall,a15347c2,6,31,30,0,2,103.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Durham,RD Pringle,757502b5,7,0,1,0,0,0.0,"[10, 12]",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,2,0,0
Durham,U Arshad,02b93a83,8,7,9,1,0,77.78,"[4, 15, 17, 19]",4.0,24,8,0,32,3,1,1,0,0,0,1,8.0,0,0,0,0,0,11,33,0,44
Durham,GR Breese,fa92fc48,9,3,4,0,0,75.0,"[7, 9, 11, 13]",4.0,24,10,0,24,0,2,1,0,0,0,0,6.0,0,0,0,0,0,3,37,0,40
Durham,MA Wood,8d92a2c3,10,9,11,0,0,81.82,"[2, 6]",2.0,12,8,0,9,1,0,1,0,0,0,1,4.5,1,0,0,0,0,9,39,8,56
Durham,C Rushworth,e737a5fe,11,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,12,0,19,1,0,3,0,1,0,0,4.75,0,0,0,0,0,0,105,0,105
Nottinghamshire,MJ Lumb,11df3dc8,1,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,-4,9,0,28,37
Nottinghamshire,AD Hales,92aeac25,2,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Nottinghamshire,JWA Taylor,c374f37f,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Nottinghamshire,SR Patel,18fac429,4,18,23,2,0,78.26,"[7, 9, 11, 13]",4.0,24,8,0,18,0,0,0,0,0,0,0,4.5,0,0,0,0,0,26,14,0,40
Nottinghamshire,MH Wessels,90f47cf2,5,26,26,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Nottinghamshire,CMW Read,be4cefab,6,23,13,1,2,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45
Nottinghamshire,SJ Mullaney,0e0d43b4,7,26,21,3,0,123.81,"[8, 10, 12, 14]",4.0,24,13,0,25,1,2,4,1,0,0,0,6.25,2,0,0,0,0,42,131,16,189
Nottinghamshire,SKW Wood,93fabc71,8,11,6,0,1,183.33,[16],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,17,3,0,20
Nottinghamshire,A Shahzad,a73321d3,9,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,7,0,21,2,0,0,0,0,0,1,5.25,0,0,0,0,0,0,11,0,11
Nottinghamshire,LJ Fletcher,e423d162,10,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,5,0,21,2,0,1,0,0,0,0,7.0,0,0,0,0,0,0,32,0,32
Nottinghamshire,A Carter,6fe2c1c0,11,0,0,0,0,0.0,"[4, 6, 15, 19]",4.0,24,9,0,31,3,0,3,0,1,2,3,7.75,0,0,0,0,0,0,96,0,96
