Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chittagong Kings,Khawaja Nafay,3cf54e77,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Chittagong Kings,Parvez Hossain Emon,489aaf0a,2,36,36,3,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
Chittagong Kings,G Clark,4fd09cfc,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Chittagong Kings,Mohammad Mithun,77191792,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Chittagong Kings,Haider Ali,c13e34f4,5,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Chittagong Kings,Shamim Hossain,711249d1,6,79,47,9,4,168.09,[18],0.333,2,0,0,5,1,0,0,0,0,0,0,15.02,0,0,0,0,4,155,0,0,155
Chittagong Kings,Khaled Ahmed,5dbdecf1,7,1,8,0,0,12.5,"[5, 9, 15, 17]",4.0,24,7,0,34,1,2,1,0,0,0,1,8.5,0,0,0,0,0,1,32,0,33
Chittagong Kings,Arafat Sunny,1f7adc8a,8,1,2,0,0,50.0,"[7, 10]",2.0,12,4,0,11,1,0,0,0,0,0,1,5.5,0,0,0,0,0,1,8,0,9
Chittagong Kings,Shoriful Islam,bb34fd31,9,4,6,0,0,66.67,"[2, 6, 12, 16]",4.0,24,3,0,49,7,1,0,0,0,0,1,12.25,0,0,0,0,0,4,-3,0,1
Chittagong Kings,Al Islam,45d38a84,10,0,1,0,0,0.0,"[4, 8, 11, 14]",4.0,24,5,0,37,5,0,0,0,0,0,1,9.25,0,0,0,0,0,-2,5,0,3
Chittagong Kings,B Fernando,dabbd0ae,11,1,1,0,0,100.0,"[1, 3, 13]",3.0,18,6,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,1,12,0,13
Fortune Barishal,Tamim Iqbal,3b041a12,1,29,26,4,0,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Fortune Barishal,Towhid Hridoy,9e52a414,2,82,56,9,2,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,144,0,8,152
Fortune Barishal,DJ Malan,ad9c32a2,3,34,22,2,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,56,0,8,64
Fortune Barishal,Mushfiqur Rahim,a94e08ea,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Fortune Barishal,Mahmudullah,bf1d7d3e,5,0,0,0,0,0.0,[11],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Fortune Barishal,KR Mayers,73c18486,6,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,27,4,0,2,0,1,0,5,6.75,0,0,0,0,0,0,74,0,74
Fortune Barishal,Mohammad Nabi,62af8546,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,30,1,3,0,0,0,0,0,10.0,0,0,0,0,0,0,4,0,4
Fortune Barishal,Rishad Hossain,5935d694,8,0,0,0,0,0.0,"[14, 16]",2.0,12,7,0,12,1,1,1,0,0,0,0,6.0,1,0,0,0,0,0,34,8,42
Fortune Barishal,Ebadat Hossain,cb5100f1,9,0,0,0,0,0.0,"[6, 9, 18, 20]",4.0,24,10,0,34,4,1,1,0,1,0,0,8.5,1,0,0,0,0,0,43,8,51
Fortune Barishal,Tanvir Islam,aa467af0,10,0,0,0,0,0.0,"[15, 17]",2.0,12,8,0,9,1,0,0,0,0,0,1,4.5,0,0,0,0,0,0,14,0,14
Fortune Barishal,Mohammad Ali,a86a37ab,11,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,13,0,24,4,0,5,0,2,0,0,6.0,1,0,0,0,0,0,168,8,176
