Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Mohammad Naim,7923a51d,1,13,19,2,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
Bangladesh,Liton Das,0404d43c,2,15,11,3,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
Bangladesh,Mahedi Hasan,9dad0f2e,3,1,4,0,0,25.0,"[1, 5, 9, 11]",4.0,24,10,0,27,3,0,1,0,0,0,0,6.75,1,0,0,0,0,1,37,8,46
Bangladesh,Shakib Al Hasan,7dc35884,4,0,2,0,0,0.0,"[4, 12, 14, 16]",4.0,24,7,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,9,0,7
Bangladesh,Mushfiqur Rahim,a94e08ea,5,20,37,0,0,54.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,16,0,0,16
Bangladesh,Mahmudullah,bf1d7d3e,6,3,7,0,0,42.86,"[8, 10]",2.0,12,5,0,10,1,0,1,0,1,0,0,5.0,1,0,0,0,0,3,42,8,53
Bangladesh,Afif Hossain,37138918,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bangladesh,Nurul Hasan,d365d463,8,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Bangladesh,Mohammad Saifuddin,b3a28446,9,8,11,1,0,72.73,"[7, 13, 17, 19]",4.0,24,10,0,28,3,0,2,2,0,0,1,7.0,0,0,0,0,0,12,78,0,90
Bangladesh,Nasum Ahmed,37654b75,10,0,5,0,0,0.0,"[2, 6]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,9,0,7
Bangladesh,Mustafizur Rahman,0a8fce53,11,4,10,0,0,40.0,"[3, 15, 18, 20]",4.0,24,9,1,29,4,0,1,0,0,0,1,7.25,0,0,0,0,-6,-2,46,0,44
New Zealand,FH Allen,bf74b130,1,15,10,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
New Zealand,R Ravindra,ba5e1069,2,20,20,2,0,100.0,"[7, 9, 11, 13]",4.0,24,12,0,13,0,0,1,0,1,0,0,3.25,0,0,0,0,0,28,51,0,79
New Zealand,WA Young,8afe73e2,3,20,20,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
New Zealand,C de Grandhomme,94d7f855,4,0,2,0,0,0.0,[20],0.667,4,2,0,3,0,0,1,0,0,0,0,4.5,0,0,0,0,0,-2,27,0,25
New Zealand,TWM Latham,e824e6ee,5,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
New Zealand,HM Nicholls,03521fd3,6,36,29,3,0,124.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,52,0,16,68
New Zealand,TA Blundell,21e5f325,7,30,30,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
New Zealand,CE McConchie,d285acaf,8,0,0,0,0,0.0,"[3, 5, 14, 16]",4.0,24,17,0,15,2,0,3,2,0,0,0,3.75,1,0,0,0,0,0,118,8,126
New Zealand,SC Kuggeleijn,fef92afc,9,0,0,0,0,0.0,"[8, 12, 18]",3.0,18,6,0,14,0,0,1,0,1,0,2,4.67,0,0,0,0,0,0,45,0,45
New Zealand,AY Patel,fbd4f01f,10,0,0,0,0,0.0,"[2, 4, 10, 15]",4.0,24,17,0,16,2,0,4,0,1,0,1,4.0,0,0,0,0,0,0,139,0,139
New Zealand,JA Duffy,dadbdb68,11,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,15,0,14,2,0,0,0,0,0,0,3.5,0,0,0,0,0,0,21,0,21
