Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,RD Gaikwad,45a43fe2,1,30,15,4,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,68,0,16,84
Chennai Super Kings,DP Conway,df5a6881,2,44,42,4,0,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
Chennai Super Kings,AM Rahane,29e95537,3,21,17,1,1,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Chennai Super Kings,AT Rayudu,70d205c9,4,12,11,0,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Chennai Super Kings,S Dube,a4e37e47,5,26,18,0,3,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
Chennai Super Kings,MS Dhoni,4a8a2e3b,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Chennai Super Kings,M Theekshana,f24c6701,7,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,11,0,28,3,1,0,0,0,0,0,7.0,1,0,0,0,0,0,13,8,21
Chennai Super Kings,MM Ali,bb351c23,8,0,0,0,0,0.0,[8],1.0,6,1,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Chennai Super Kings,RA Jadeja,fe93fd9d,9,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,5,0,37,5,0,1,0,1,0,2,9.25,2,0,0,0,0,0,38,16,54
Chennai Super Kings,DL Chahar,23eeb873,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,18,3,0,2,0,0,0,0,6.0,0,0,0,0,0,0,62,0,62
Chennai Super Kings,M Pathirana,64839cb3,11,0,0,0,0,0.0,"[13, 15, 18, 20]",4.0,24,11,0,15,0,0,3,0,1,0,0,3.75,0,0,0,0,0,0,104,0,104
Chennai Super Kings,TU Deshpande,46a9bea1,12,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,9,0,26,2,0,2,0,1,0,1,6.5,0,0,0,0,0,0,69,0,69
Mumbai Indians,C Green,eaa76d3c,1,6,4,1,0,150.0,[1],1.0,6,4,0,10,2,0,0,0,0,1,1,10.0,0,0,0,0,0,10,4,0,14
Mumbai Indians,Ishan Kishan,752f7486,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Mumbai Indians,RG Sharma,740742ef,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mumbai Indians,N Wadhera,d1a60072,4,64,51,8,1,125.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,0,0,110
Mumbai Indians,SA Yadav,271f83cd,5,26,22,3,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Mumbai Indians,T Stubbs,85b3fab2,6,20,21,2,0,95.24,"[13, 16]",2.0,12,3,0,14,0,1,1,0,0,0,0,7.0,0,0,0,0,0,28,30,0,58
Mumbai Indians,TH David,f1f99156,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Mumbai Indians,Arshad Khan,12314277,8,1,2,0,0,50.0,"[3, 18]",1.667,10,3,0,28,2,3,0,0,0,0,0,16.8,0,0,0,0,0,1,3,0,4
Mumbai Indians,JC Archer,5574750c,9,3,2,0,0,150.0,"[2, 4, 6, 15]",4.0,24,10,0,24,3,0,0,0,0,0,1,6.0,0,0,0,0,0,3,12,0,15
Mumbai Indians,PP Chawla,98ae73b1,10,2,2,0,0,100.0,"[5, 7, 9, 11]",4.0,24,8,0,25,1,1,2,1,0,0,0,6.25,0,0,0,0,0,2,68,0,70
Mumbai Indians,R Goyal,266849c1,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,33,1,2,0,0,0,0,0,8.25,1,0,0,0,0,0,6,8,14
Mumbai Indians,Akash Madhwal,4bd09374,12,0,0,0,0,0.0,[17],1.0,6,2,0,4,0,0,1,1,0,0,0,4.0,0,0,0,0,0,0,35,0,35
