Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,PR Stirling,cf494ffe,1,5,5,1,0,100.0,[13],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,9,2,0,11
Ireland,A Balbirnie,6ef13460,2,10,5,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Ireland,L Tucker,3979b5e0,3,84,56,9,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,150,0,8,158
Ireland,C Campher,478a63e7,4,17,11,2,1,154.55,"[3, 5, 15, 18]",4.0,24,16,0,25,1,2,4,1,1,1,1,6.25,1,0,1,0,4,35,142,20,197
Ireland,SC Getkate,c8065f31,5,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9
Ireland,NA Rock,43f4087c,6,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Ireland,W McClintock,b16ddb79,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Ireland,MR Adair,fc55ec67,8,3,4,0,0,75.0,"[1, 8, 16, 20]",4.0,24,9,0,25,3,0,1,0,0,0,2,6.25,1,0,0,0,0,3,36,8,47
Ireland,Simi Singh,c9945bdf,9,13,11,1,0,118.18,"[7, 9, 11, 17]",4.0,24,4,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,17,4,0,21
Ireland,BJ McCarthy,3766056b,10,0,1,0,0,0.0,"[2, 4, 6, 19]",4.0,24,10,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,0,12,0,12
Ireland,B White,1a448be0,11,2,2,0,0,100.0,"[10, 12, 14]",3.0,18,7,0,27,2,1,1,0,0,1,2,9.0,0,0,0,0,0,2,32,0,34
United States of America,RR Behera,e0672ff4,1,16,23,1,0,69.57,[11],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,2,0,0,0,-2,18,1,16,35
United States of America,RM Scott,7febdb69,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
United States of America,MD Patel,25d7f1ac,3,26,27,2,1,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,44,0,12,56
United States of America,G Singh,e93b6c95,4,22,19,1,1,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
United States of America,SJ Modani,290cba17,5,27,15,1,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,53,0,8,61
United States of America,MO Kain,60b46ad1,6,11,11,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,15,0,16,31
United States of America,NK Patel,c6e10e5c,7,10,6,2,0,166.67,"[1, 3, 13, 15]",4.0,24,6,0,29,3,0,2,1,0,0,0,7.25,0,0,0,0,0,18,64,0,82
United States of America,Yasir Mohammad,fe5175ce,8,0,2,0,0,0.0,"[5, 7, 9, 17]",4.0,24,10,0,32,3,1,2,0,0,0,5,8.0,0,0,0,0,0,-2,60,0,58
United States of America,SN Netravalkar,c8a3f688,9,5,6,0,0,83.33,"[2, 6, 14, 19]",3.833,23,9,0,33,6,0,3,0,2,0,0,8.61,0,0,0,0,0,5,104,0,109
United States of America,VM Vaghela,b6e29ef5,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,16,1,0,2,0,0,0,0,5.33,0,0,0,0,0,0,60,0,60
United States of America,Ali Khan,b0eaaac6,11,0,0,0,0,0.0,"[4, 16, 18]",3.0,18,6,0,34,2,3,0,0,0,0,0,11.33,1,0,0,0,0,0,2,8,10
