Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,MEK Hussey,48fd7349,1,45,26,5,2,173.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,87,0,0,87
Chennai Super Kings,M Vijay,4b57e452,2,18,22,2,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
Chennai Super Kings,SK Raina,1dc12ab9,3,16,13,1,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,20,0,12,32
Chennai Super Kings,MS Dhoni,4a8a2e3b,4,67,36,7,4,186.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,133,0,8,141
Chennai Super Kings,DJ Bravo,87e562a9,5,7,16,0,0,43.75,"[14, 16, 18, 20]",4.0,24,9,0,37,5,1,2,0,0,0,0,9.25,2,0,0,0,-6,1,59,16,76
Chennai Super Kings,RA Jadeja,fe93fd9d,6,1,4,0,0,25.0,[15],1.0,6,4,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,1,4,0,5
Chennai Super Kings,CH Morris,fb66ce1f,7,0,1,0,0,0.0,"[9, 11, 17]",3.0,18,6,0,24,1,1,0,0,0,0,0,8.0,1,0,0,0,0,0,6,8,14
Chennai Super Kings,S Badrinath,3576e47e,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,R Ashwin,495d42a5,9,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,9,0,21,2,0,1,0,0,0,1,5.25,0,0,0,0,0,0,38,0,38
Chennai Super Kings,JO Holder,0f721006,10,0,0,0,0,0.0,"[2, 4, 7, 13]",4.0,24,8,0,31,4,0,0,0,0,0,2,7.75,0,0,0,0,0,0,8,0,8
Chennai Super Kings,MM Sharma,759ac88f,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,33,5,1,2,0,0,0,0,8.25,0,0,0,0,0,0,62,0,62
Sunrisers Hyderabad,Q de Kock,372455c4,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,8,0,20,28
Sunrisers Hyderabad,S Dhawan,0a476045,2,63,45,10,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,113,0,0,113
Sunrisers Hyderabad,GH Vihari,94253925,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sunrisers Hyderabad,CL White,d0513f63,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sunrisers Hyderabad,A Mishra,6b19d823,5,15,21,2,0,71.43,"[6, 8, 10, 14]",4.0,24,11,0,26,2,1,3,0,0,0,0,6.5,1,0,0,0,0,23,92,8,123
Sunrisers Hyderabad,X Thalaivan Sargunam,1763bc6c,6,10,17,0,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
Sunrisers Hyderabad,DJG Sammy,c03c6200,7,19,12,2,1,158.33,"[1, 4, 13]",3.0,18,4,0,31,3,1,0,0,0,0,1,10.33,1,0,0,0,4,37,2,8,47
Sunrisers Hyderabad,A Ashish Reddy,1c2a64cd,8,36,16,2,3,225.0,[20],0.667,4,1,0,15,2,1,0,0,0,0,1,22.49,1,0,0,0,6,72,1,8,81
Sunrisers Hyderabad,KV Sharma,119678fd,9,0,0,0,0,0.0,"[5, 7, 12, 16]",4.0,24,16,1,8,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,34,0,34
Sunrisers Hyderabad,DW Steyn,8fd1a8f5,10,0,0,0,0,0.0,"[3, 11, 17, 19]",4.0,24,9,0,45,4,3,1,0,0,0,1,11.25,0,0,0,0,0,0,30,0,30
Sunrisers Hyderabad,I Sharma,5bb1a1c4,11,0,0,0,0,0.0,"[2, 9, 15, 18]",4.0,24,8,0,34,4,0,1,0,0,1,1,8.5,0,0,0,0,0,0,33,0,33
