Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,SE Marsh,508a1ea7,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Melbourne Renegades,AJ Finch,b8d490fd,2,10,14,2,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Melbourne Renegades,SB Harper,a756e61a,3,39,34,3,1,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Melbourne Renegades,J Fraser-McGurk,9b6e1b3f,4,20,19,0,1,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,26,0,16,42
Melbourne Renegades,JA Prestwidge,5f317fd4,5,14,18,1,0,77.78,"[8, 10, 16, 20]",4.0,24,11,0,37,6,1,0,0,0,0,0,9.25,0,0,0,0,0,18,11,0,29
Melbourne Renegades,MW Harvey,47dc9794,6,47,21,6,2,223.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,93,0,0,93
Melbourne Renegades,BJ Webster,56b93d46,7,22,9,3,1,244.44,[13],1.0,6,3,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,40,3,8,51
Melbourne Renegades,Imad Wasim,9cb8d7a6,8,0,0,0,0,0.0,"[2, 6, 12, 18]",4.0,24,12,0,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,0,39,0,39
Melbourne Renegades,JK Lalor,88209c84,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,10,1,31,4,0,1,0,1,0,1,7.75,0,0,0,0,0,0,55,0,55
Melbourne Renegades,Z Evans,8528effb,10,0,0,0,0,0.0,"[4, 9, 14]",3.0,18,10,0,23,3,1,2,0,1,0,1,7.67,0,0,0,0,0,0,68,0,68
Melbourne Renegades,P Hatzoglou,6f95e5fa,11,0,0,0,0,0.0,"[5, 7, 11, 17]",4.0,24,10,0,34,3,0,2,0,1,0,11,8.5,0,0,0,0,0,0,68,0,68
Melbourne Stars,ADS Fletcher,1bae756b,1,11,14,2,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Melbourne Stars,MP Stoinis,d9273ee7,2,37,27,6,0,137.04,"[7, 10, 14]",3.0,18,5,0,22,1,1,1,1,0,0,0,7.33,0,0,0,0,2,67,38,0,105
Melbourne Stars,NCR Larkin,02bce9a8,3,61,47,8,1,129.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107
Melbourne Stars,NM Coulter-Nile,56ab442f,4,0,1,0,0,0.0,"[1, 9, 16, 19]",4.0,24,9,0,41,2,4,3,0,1,0,0,10.25,0,0,0,0,0,-2,94,0,92
Melbourne Stars,GJ Maxwell,b681e71e,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Melbourne Stars,NJ Maddinson,44afbf2d,6,21,18,1,2,116.67,[5],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,37,2,0,39
Melbourne Stars,HWR Cartwright,ab965cad,7,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Melbourne Stars,SE Gotch,9a0e4ca5,8,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Melbourne Stars,A Zampa,14f96089,9,0,0,0,0,0.0,"[2, 6, 13, 17]",4.0,24,11,0,24,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,13,0,13
Melbourne Stars,LC Hatcher,8f3fde65,10,0,0,0,0,0.0,"[3, 11, 18, 20]",3.667,22,5,0,37,6,0,0,0,0,0,1,10.09,0,0,0,0,0,0,3,0,3
Melbourne Stars,Zahir Khan,786b7fe8,11,0,0,0,0,0.0,"[4, 8, 12, 15]",4.0,24,8,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,0,45,0,45
