Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,AJA Wheater,71647ced,1,9,8,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Essex,V Chopra,54745c20,2,51,34,5,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,91,0,0,91
Essex,PI Walter,57590dbb,3,7,5,0,1,140.0,"[8, 10, 16]",3.0,18,4,0,33,1,3,0,0,0,0,0,11.0,0,0,0,0,0,13,2,0,15
Essex,DW Lawrence,4b685e2d,4,86,46,7,4,186.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,156,0,0,156
Essex,RS Bopara,7ca5e05d,5,31,15,3,0,206.67,[13],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,6,53,4,0,57
Essex,Ashar Zaidi,9bab2b81,6,20,8,4,0,250.0,"[12, 14]",2.0,12,5,0,23,1,2,0,0,0,2,0,11.5,0,0,0,0,0,36,1,0,37
Essex,RN ten Doeschate,4ec07775,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Essex,SR Harmer,23638956,8,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,23,2,1,1,0,0,0,0,7.67,2,0,0,0,0,0,31,16,47
Essex,MT Coles,e9d5218e,9,0,0,0,0,0.0,"[5, 15, 18]",3.0,18,0,0,47,3,4,0,0,0,0,0,15.67,0,0,0,0,0,0,-6,0,-6
Essex,PM Siddle,bd93fea4,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,11,0,33,2,2,1,0,0,0,1,8.25,0,0,0,0,0,0,36,0,36
Essex,SJ Cook,679cd31e,11,0,0,0,0,0.0,"[1, 3, 6, 20]",4.0,24,11,0,46,6,3,1,0,0,0,0,11.5,0,0,0,0,0,0,32,0,32
Middlesex,PR Stirling,cf494ffe,1,78,51,8,4,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,150,0,0,150
Middlesex,DJ Malan,ad9c32a2,2,8,5,2,0,160.0,"[7, 9]",2.0,12,1,0,22,2,1,0,0,0,0,0,11.0,1,0,0,0,0,16,-1,8,23
Middlesex,JA Simpson,f05fe9b1,3,16,15,1,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Middlesex,EJG Morgan,d2a6c0e6,4,77,38,2,8,202.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,151,0,0,151
Middlesex,JK Fuller,dda5aae5,5,25,11,2,2,227.27,"[3, 5, 17, 19]",4.0,24,4,0,53,8,1,1,0,0,0,1,13.25,0,0,0,0,6,55,23,0,78
Middlesex,SS Eskinazi,75cbed9b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Middlesex,JEC Franklin,cf73ad76,7,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,1,0,27,0,2,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
Middlesex,GFB Scott,c2b6764d,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Middlesex,JAR Harris,f1ba9ed7,9,0,0,0,0,0.0,"[1, 14, 16, 20]",3.333,20,4,0,34,4,0,1,0,1,0,3,10.2,0,0,0,0,0,0,35,0,35
Middlesex,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,0,0,36,3,1,0,0,0,0,0,12.0,0,0,0,0,0,0,-4,0,-4
Middlesex,ST Finn,ccdd8308,11,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,10,0,36,4,2,2,0,1,0,0,9.0,0,0,0,0,0,0,68,0,68
