Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,CJ Bowes,45df0e72,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
New Zealand,TL Seifert,4663bd23,2,55,34,2,3,161.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,93,0,8,101
New Zealand,D Cleaver,e3a949be,3,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
New Zealand,MS Chapman,7fa12533,4,15,18,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
New Zealand,MJ Santner,e4a0deae,5,2,3,0,0,66.67,"[5, 7, 9, 17]",4.0,24,13,0,22,0,2,2,1,0,0,0,5.5,2,0,0,0,0,2,75,16,93
New Zealand,JDS Neesham,9219eff0,6,25,22,2,0,113.64,"[11, 13, 15]",3.0,18,10,0,15,2,0,2,0,0,0,1,5.0,1,0,0,0,0,37,64,8,109
New Zealand,CE McConchie,d285acaf,7,31,24,1,0,129.17,"[8, 10]",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,39,2,0,41
New Zealand,R Ravindra,ba5e1069,8,21,11,1,1,190.91,[12],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,6,37,1,0,38
New Zealand,KA Jamieson,68c56d09,9,0,0,0,0,0.0,"[2, 6, 20]",2.667,16,7,0,20,3,0,1,0,0,0,1,7.5,0,0,0,0,0,0,32,0,32
New Zealand,TG Southee,13c35c9e,10,0,0,0,0,0.0,"[1, 3, 14, 19]",4.0,24,13,0,25,4,0,5,1,0,0,1,6.25,1,0,0,0,0,0,160,8,168
New Zealand,BG Lister,79f5bc26,11,0,0,0,0,0.0,"[4, 16, 18]",3.0,18,5,0,24,3,0,0,0,0,0,2,8.0,1,0,0,0,0,0,5,8,13
United Arab Emirates,Waseem Muhammad,6f02fe2a,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,A Sharma,5661ef90,2,60,43,9,1,139.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,112,0,16,128
United Arab Emirates,V Aravind,cddafe26,3,13,10,2,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
United Arab Emirates,Asif Khan,074acfb4,4,13,10,2,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
United Arab Emirates,Ansh Tandon,599ce28e,5,12,12,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
United Arab Emirates,Basil Hameed,adbf0400,6,5,7,0,0,71.43,"[8, 10, 12, 14]",4.0,24,4,0,30,2,0,2,0,1,0,0,7.5,0,0,0,0,0,5,62,0,67
United Arab Emirates,Ali Naseer,f5715b48,7,16,14,1,1,114.29,"[5, 7, 20]",3.0,18,1,0,40,1,3,0,0,0,0,0,13.33,2,0,0,0,0,26,-5,16,37
United Arab Emirates,Aayan Afzal Khan,d2d15439,8,5,10,0,0,50.0,"[2, 4]",2.0,12,6,0,12,1,0,0,0,0,0,0,6.0,1,0,0,0,-4,1,8,8,17
United Arab Emirates,Mohammed Faraazuddin,18ac3318,9,3,6,0,0,50.0,"[11, 13, 15]",3.0,18,5,0,15,0,0,1,0,0,0,0,5.0,0,0,0,0,0,3,34,0,37
United Arab Emirates,Junaid Siddique,84dc72db,10,1,3,0,0,33.33,"[1, 3, 16, 18]",4.0,24,6,0,35,1,1,2,0,0,0,1,8.75,0,0,0,0,0,1,56,0,57
United Arab Emirates,Zahoor Khan,f0e293b0,11,0,2,0,0,0.0,"[6, 9, 17, 19]",4.0,24,9,0,23,1,0,1,0,0,0,1,5.75,0,0,0,0,0,0,38,0,38
