Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,KL Rahul,b17e2f24,1,42,27,7,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,84,0,0,84
Kings XI Punjab,CH Gayle,db584dad,2,23,10,4,1,230.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,51,0,0,51
Kings XI Punjab,MA Agarwal,00ea847a,3,35,21,5,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69
Kings XI Punjab,DA Miller,d67d5f00,4,24,25,2,0,96.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Kings XI Punjab,N Pooran,3241e3fd,5,46,28,1,5,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,88,0,0,88
Kings XI Punjab,Mandeep Singh,c3a96caf,6,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
Kings XI Punjab,R Ashwin,495d42a5,7,6,2,0,1,300.0,"[8, 10, 12, 17]",4.0,24,10,0,15,0,0,1,0,1,0,0,3.75,0,0,0,0,0,12,49,0,61
Kings XI Punjab,GC Viljoen,a316d663,8,0,1,0,0,0.0,"[9, 13, 18, 20]",4.0,24,5,0,51,3,4,1,0,0,0,2,12.75,0,0,0,0,0,-2,24,0,22
Kings XI Punjab,M Ashwin,e2db2409,9,1,2,0,0,50.0,"[7, 11, 14, 16]",4.0,24,7,0,31,1,2,1,0,0,0,0,7.75,1,0,0,0,0,1,32,8,41
Kings XI Punjab,AS Rajpoot,db31895a,10,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,7,0,46,5,2,0,0,0,2,0,11.5,0,0,0,0,0,0,3,0,3
Kings XI Punjab,Mohammed Shami,8cf9814c,11,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,6,0,53,6,4,1,0,0,0,1,13.25,0,0,0,0,0,0,25,0,25
Royal Challengers Bangalore,PA Patel,b5da6c24,1,43,22,7,2,195.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,93,0,8,101
Royal Challengers Bangalore,V Kohli,ba607b88,2,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Royal Challengers Bangalore,AB de Villiers,c4487b84,3,82,44,3,7,186.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,154,0,28,182
Royal Challengers Bangalore,MM Ali,bb351c23,4,4,5,1,0,80.0,"[11, 13, 16]",3.0,18,6,0,22,0,2,1,0,0,0,0,7.33,0,0,0,0,0,8,31,0,39
Royal Challengers Bangalore,AD Nath,f10e94c4,5,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Royal Challengers Bangalore,MP Stoinis,d9273ee7,6,46,34,2,3,135.29,"[8, 10]",2.0,12,3,0,13,1,0,1,0,0,0,0,6.5,0,0,0,0,2,78,30,0,108
Royal Challengers Bangalore,Washington Sundar,f19ccfad,7,0,0,0,0,0.0,"[12, 14]",2.0,12,6,0,21,0,3,0,0,0,0,0,10.5,0,0,0,0,0,0,4,0,4
Royal Challengers Bangalore,UT Yadav,cc1e8c68,8,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,36,3,2,3,0,0,0,3,9.0,0,0,0,0,0,0,90,0,90
Royal Challengers Bangalore,TG Southee,13c35c9e,9,0,0,0,0,0.0,"[1, 5, 17]",3.0,18,7,0,33,7,0,0,0,0,0,1,11.0,1,0,0,0,0,0,5,8,13
Royal Challengers Bangalore,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[6, 9]",2.0,12,2,0,27,2,2,0,0,0,0,0,13.5,1,0,0,0,0,0,-4,8,4
Royal Challengers Bangalore,Navdeep Saini,21d4e29b,11,0,0,0,0,0.0,"[3, 7, 15, 19]",4.0,24,10,0,33,6,0,2,0,0,0,0,8.25,0,0,0,0,0,0,60,0,60
