Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,BR McDermott,c41043e6,1,35,41,0,2,85.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Australia,MS Wade,afa7e784,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Australia,MR Marsh,3d8feaf8,3,51,47,6,1,108.51,[8],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,1,0,0,0,0,89,0,8,97
Australia,MC Henriques,32198ae0,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,2,0,12,14
Australia,AT Carey,69d03465,5,20,15,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,32,0,12,44
Australia,DT Christian,2a2e6343,6,7,9,1,0,77.78,"[12, 16]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,11,10,0,21
Australia,AJ Turner,ff1e12a0,7,0,0,0,0,0.0,[1],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,4,0,4
Australia,AC Agar,a2421394,8,0,0,0,0,0.0,"[5, 7, 10, 17]",4.0,24,10,0,23,1,1,0,0,0,0,1,5.75,2,0,0,0,0,0,14,16,30
Australia,NT Ellis,9eb1455b,9,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,7,0,34,4,0,3,0,1,0,0,8.5,0,0,0,0,0,0,94,0,94
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[3, 9, 13, 15]",4.0,24,9,0,24,0,1,2,1,0,0,1,6.0,0,0,0,0,0,0,69,0,69
Australia,JR Hazlewood,03806cf8,11,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,12,0,16,1,0,2,0,0,1,0,4.0,0,0,0,0,0,0,68,0,68
Bangladesh,Mohammad Naim,7923a51d,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Bangladesh,Soumya Sarkar,4d9f9686,2,2,11,0,0,18.18,[11],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,-6,-4,0,0,-4
Bangladesh,Shakib Al Hasan,7dc35884,3,26,17,4,0,152.94,"[3, 5, 9, 14]",4.0,24,11,0,22,1,1,1,0,1,0,0,5.5,0,0,0,0,4,50,48,0,98
Bangladesh,Mahmudullah,bf1d7d3e,4,52,52,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
Bangladesh,Afif Hossain,37138918,5,19,13,1,1,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
Bangladesh,Shamim Hossain,711249d1,6,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Bangladesh,Nurul Hasan,d365d463,7,11,5,0,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Bangladesh,Mahedi Hasan,9dad0f2e,8,6,11,0,0,54.55,"[1, 16, 20]",3.0,18,6,0,29,1,2,0,0,0,1,0,9.67,0,0,0,0,-4,2,6,0,8
Bangladesh,Mustafizur Rahman,0a8fce53,9,0,1,0,0,0.0,"[6, 13, 17, 19]",4.0,24,15,0,9,0,0,0,0,0,0,0,2.25,0,0,0,0,0,-2,21,0,19
Bangladesh,Shoriful Islam,bb34fd31,10,0,0,0,0,0.0,"[8, 10, 15, 18]",4.0,24,8,0,29,4,0,2,0,0,0,0,7.25,1,0,0,0,0,0,58,8,66
Bangladesh,Nasum Ahmed,37654b75,11,0,0,0,0,0.0,"[2, 4, 7, 12]",4.0,24,15,1,19,1,1,1,0,0,0,0,4.75,0,0,0,0,0,0,58,0,58
