Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,71,34,6,5,208.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,139,0,0,139
India,KL Rahul,b17e2f24,2,91,56,9,4,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,167,0,16,183
India,RR Pant,919a3be2,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
India,V Kohli,ba607b88,4,70,28,4,7,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,142,0,0,142
India,SS Iyer,85ec8e33,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
India,S Dube,a4e37e47,6,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,6,0,32,3,2,0,0,0,0,1,10.67,1,0,0,0,0,0,4,8,12
India,Washington Sundar,f19ccfad,7,0,0,0,0,0.0,[18],1.0,6,2,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,0,0,2,0,2
India,Kuldeep Yadav,8d2c70ad,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,45,2,5,2,0,0,0,1,11.25,0,0,0,0,0,0,57,0,57
India,B Kumar,2e81a32d,9,0,0,0,0,0.0,"[2, 6, 15, 19]",4.0,24,9,0,41,4,3,2,0,0,0,1,10.25,0,0,0,0,0,0,57,0,57
India,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[3, 5, 11, 17]",4.0,24,11,0,25,0,2,2,0,1,0,0,6.25,0,0,0,0,0,0,71,0,71
India,DL Chahar,23eeb873,11,0,0,0,0,0.0,"[1, 4, 16, 20]",4.0,24,15,0,20,3,0,2,0,0,0,1,5.0,0,0,0,0,0,0,69,0,69
West Indies,LMP Simmons,89f64c19,1,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
West Indies,BA King,7fca84b7,2,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
West Indies,SO Hetmyer,48a1d7b7,3,41,24,1,5,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,85,0,0,85
West Indies,N Pooran,3241e3fd,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
West Indies,KA Pollard,a757b0d8,5,68,39,5,6,174.36,"[13, 19]",2.0,12,1,0,33,1,3,1,0,0,1,1,16.5,0,0,0,0,6,138,20,0,158
West Indies,JO Holder,0f721006,6,8,5,1,0,160.0,"[2, 4, 10, 15]",4.0,24,6,0,54,6,3,0,0,0,0,1,13.5,1,0,0,0,0,12,0,8,20
West Indies,HR Walsh,1ac2a995,7,11,13,1,0,84.62,"[7, 9, 11, 14]",4.0,24,5,0,38,3,2,0,0,0,0,0,9.5,1,0,0,0,0,15,5,8,28
West Indies,K Pierre,a61bcb94,8,6,12,0,0,50.0,"[5, 8]",2.0,12,1,0,35,2,3,0,0,0,0,1,17.5,0,0,0,0,-4,2,-5,0,-3
West Indies,KOK Williams,78cb83f3,9,13,7,1,1,185.71,"[6, 12, 16, 18]",4.0,24,8,0,37,2,3,1,0,0,0,0,9.25,0,0,0,0,0,23,33,0,56
West Indies,SS Cottrell,a1d053dd,10,4,4,1,0,100.0,"[1, 3, 17, 20]",4.0,24,9,0,40,5,2,1,0,0,0,1,10.0,0,0,0,0,0,8,32,0,40
West Indies,E Lewis,0ebfb1ad,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
