Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,JJ Roy,d1c36f5c,1,9,13,2,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
England,JC Buttler,99b75528,2,83,52,5,4,159.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,143,0,8,151
England,DJ Malan,ad9c32a2,3,18,17,0,1,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
England,JM Bairstow,abb83e27,4,40,28,5,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66
England,EJG Morgan,d2a6c0e6,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
England,BA Stokes,e087956b,6,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6
England,SM Curran,e94915e6,7,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,4,0,4
England,CJ Jordan,ffe699c0,8,0,0,0,0,0.0,"[6, 11, 17, 20]",4.0,24,11,1,35,3,2,2,0,0,0,1,8.75,0,0,0,0,0,0,73,0,73
England,JC Archer,5574750c,9,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,12,0,32,3,2,0,0,0,0,1,8.0,2,0,0,0,0,0,12,16,28
England,AU Rashid,249d60c9,10,0,0,0,0,0.0,"[1, 8, 10, 13]",4.0,24,8,0,26,3,0,0,0,0,0,0,6.5,0,0,0,0,0,0,10,0,10
England,MA Wood,8d92a2c3,11,0,0,0,0,0.0,"[3, 5, 15, 18]",4.0,24,13,0,31,3,2,3,0,1,0,0,7.75,0,0,0,0,0,0,100,0,100
India,RG Sharma,740742ef,1,15,17,2,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
India,KL Rahul,b17e2f24,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
India,Ishan Kishan,752f7486,3,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
India,V Kohli,ba607b88,4,77,46,8,4,167.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,149,0,0,149
India,RR Pant,919a3be2,5,25,20,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,41,0,12,53
India,SS Iyer,85ec8e33,6,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
India,HH Pandya,dbe50b21,7,17,15,0,2,113.33,"[7, 9, 11]",3.0,18,2,0,22,0,1,0,0,0,0,1,7.33,0,0,0,0,0,29,2,0,31
India,SN Thakur,1abb78f8,8,0,0,0,0,0.0,"[2, 5, 17, 19]",3.333,20,7,0,36,5,1,0,0,0,0,1,10.8,0,0,0,0,0,0,5,0,5
India,Washington Sundar,f19ccfad,9,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,6,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,33,0,33
India,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,10,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,0,12,0,12
India,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[4, 6, 12, 15]",4.0,24,5,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,0,28,0,28
