Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,RD Gaikwad,45a43fe2,1,65,51,4,3,127.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,107,0,16,123
Chennai Super Kings,F du Plessis,3355b542,2,25,13,2,2,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,55,0,16,71
Chennai Super Kings,AT Rayudu,70d205c9,3,39,27,3,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
Chennai Super Kings,MS Dhoni,4a8a2e3b,4,19,21,3,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Chennai Super Kings,N Jagadeesan,bd54eef5,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,RA Jadeja,fe93fd9d,6,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,4,0,20,0,1,0,0,0,0,0,6.67,0,0,0,0,0,0,6,0,6
Chennai Super Kings,SM Curran,e94915e6,7,0,0,0,0,0.0,"[4, 6, 19]",3.0,18,6,0,19,1,0,3,0,0,1,2,6.33,0,0,0,0,0,0,87,0,87
Chennai Super Kings,MJ Santner,e4a0deae,8,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,7,0,23,2,0,1,0,0,0,0,5.75,1,0,0,0,0,0,36,8,44
Chennai Super Kings,DL Chahar,23eeb873,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,31,3,1,2,0,1,0,0,7.75,0,0,0,0,0,0,66,0,66
Chennai Super Kings,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,30,3,0,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7
Chennai Super Kings,Monu Kumar,fb24e76c,11,0,0,0,0,0.0,"[2, 16]",2.0,12,4,0,20,2,0,0,0,0,1,3,10.0,0,0,0,0,0,0,2,0,2
Royal Challengers Bangalore,D Padikkal,2c25d4f5,1,22,21,2,1,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Royal Challengers Bangalore,AJ Finch,b8d490fd,2,15,11,3,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
Royal Challengers Bangalore,V Kohli,ba607b88,3,50,42,1,1,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,39,35,4,0,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Royal Challengers Bangalore,MM Ali,bb351c23,5,1,2,0,0,50.0,"[7, 9]",2.0,12,3,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,1,3,0,4
Royal Challengers Bangalore,CH Morris,fb66ce1f,6,2,5,0,0,40.0,"[2, 6, 15, 19]",3.667,22,10,0,36,4,2,1,0,0,0,1,9.82,0,0,0,0,0,2,35,0,37
Royal Challengers Bangalore,Gurkeerat Singh,6eb146d2,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Royal Challengers Bangalore,Washington Sundar,f19ccfad,8,5,2,1,0,250.0,"[1, 3, 11, 13]",4.0,24,8,0,27,1,1,0,0,0,0,0,6.75,0,0,0,0,0,9,10,0,19
Royal Challengers Bangalore,Navdeep Saini,21d4e29b,9,0,0,0,0,0.0,"[10, 16, 18]",3.0,18,10,0,19,2,1,0,0,0,0,0,6.33,0,0,0,0,0,0,12,0,12
Royal Challengers Bangalore,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[5, 8, 14, 17]",4.0,24,6,0,21,1,0,1,0,1,0,0,5.25,0,0,0,0,0,0,43,0,43
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,11,0,0,0,0,0.0,"[4, 12]",2.0,12,3,0,29,3,2,0,0,0,0,0,14.5,1,0,0,0,0,0,-3,8,5
