Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Belgium,Aziz Mohammad,b3e9555a,1,7,12,1,0,58.33,"[9, 11, 18]",3.0,18,8,0,22,2,0,0,0,0,1,0,7.33,0,0,0,0,-4,7,8,0,15
Belgium,Shaheryar Butt,b6bad765,2,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Belgium,A Raza,838bc6ab,3,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,15,0,12,27
Belgium,F Khaliq,c17dcc29,4,10,8,1,1,125.0,"[3, 5, 7, 19]",3.333,20,8,0,13,1,0,1,1,0,0,0,3.9,0,0,0,0,0,20,47,0,67
Belgium,Mamoon Latif,8d78d0d0,5,39,34,5,0,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63
Belgium,S Jamil,3d6617c6,6,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Belgium,Abdul Rashid Karim,6eb2fb00,7,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Belgium,Sheraz Sheikh,4aad6842,8,12,14,1,0,85.71,[13],1.0,6,3,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,16,3,0,19
Belgium,Saber Zakhil,036dcf9b,9,15,8,0,2,187.5,"[10, 12, 14, 16]",4.0,24,6,0,30,2,0,0,0,0,0,1,7.5,0,0,0,0,0,27,6,0,33
Belgium,Ashiqullah Said,407d13cc,10,11,5,0,1,220.0,"[2, 4, 6, 8]",4.0,24,11,0,29,2,1,0,0,0,2,1,7.25,0,0,0,0,0,17,11,0,28
Belgium,Reyhan Faiz,5e79f2de,11,1,1,0,0,100.0,"[1, 15, 17]",3.0,18,2,0,33,3,1,2,0,0,0,1,11.0,0,0,0,0,0,1,50,0,51
Italy,Rakibul Hasan,b75b7b09,1,17,20,2,0,85.0,"[5, 7, 9, 18]",4.0,24,15,0,17,1,1,3,0,1,0,0,4.25,0,0,0,0,0,25,108,0,133
Italy,Manpreet Singh,e9d6a2ce,2,14,17,2,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Italy,NA Maiolo,362fde0f,3,57,41,6,1,139.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,97,0,0,97
Italy,Fida Hussain,0f85e75c,4,21,22,0,0,95.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Italy,Jaspreet Singh,d76ab352,5,10,6,1,0,166.67,"[2, 4, 19]",3.0,18,9,0,21,0,2,1,1,0,2,1,7.0,1,0,0,0,0,14,44,8,66
Italy,MJ Ross,d1c7dd6d,6,12,4,1,1,300.0,"[11, 13, 15, 17]",4.0,24,7,0,26,2,0,1,1,0,0,0,6.5,2,0,0,0,0,22,42,16,80
Italy,Anam Mollik,927a5ef5,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Italy,GP Meade,3957a70a,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Italy,MGSM Fernando,658c2e71,9,0,0,0,0,0.0,[6],1.0,6,2,0,17,2,1,0,0,0,0,2,17.0,0,0,0,0,0,0,2,0,2
Italy,Baljit Singh,39f0b039,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,35,0,35
Italy,GRD Munasinghe,eff8b730,11,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,9,0,32,3,1,1,0,0,0,1,8.0,0,0,0,0,0,0,34,0,34
