Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Zubaidi Zulkifle,dca8273d,1,28,18,5,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,56,0,0,56
Malaysia,Virandeep Singh,415d30b6,2,28,28,4,0,100.0,"[14, 16, 18]",3.0,18,12,0,7,0,0,1,0,1,0,0,2.33,0,0,0,1,0,48,51,6,105
Malaysia,Ahmed Faiz,f6b4f746,3,15,7,0,2,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Malaysia,Syed Aziz,6667067e,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,Ainool Hafizs,1bada9da,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
Malaysia,S Muniandy,57fcfd3b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,S Vijay Unni,f737ab44,7,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,18,0,6,0,0,2,0,0,0,0,1.5,0,0,0,0,0,0,74,0,74
Malaysia,M Syahadat Ramli,5efa8af3,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,Fitri Sham,d2ec068c,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,25,1,0,0,0,0,0,0,6.25,1,0,0,0,0,0,13,8,21
Malaysia,Khizar Hayat,78bbeba1,10,0,0,0,0,0.0,"[8, 10, 12, 17]",4.0,24,14,0,12,1,0,2,2,0,0,0,3.0,0,0,0,0,0,0,86,0,86
Malaysia,Syazrul Idrus,6dba59e0,11,0,0,0,0,0.0,"[1, 3, 5, 19]",3.833,23,9,0,21,2,0,4,1,1,0,0,5.48,1,0,0,0,0,0,137,8,145
Thailand,N Nuntarach,9e3575ce,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Thailand,J Pakhiaokajee,44d623c9,2,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
Thailand,P Suanchuai,e6948355,3,37,38,3,0,97.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Thailand,C Pengkumta,b3540b2a,4,1,4,0,0,25.0,"[1, 3]",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,10,0,11
Thailand,Vichanath Singh,dfa6db1a,5,18,15,1,0,120.0,"[6, 8]",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,22,8,0,30
Thailand,C Chatphaisan,85c56be8,6,0,2,0,0,0.0,[5],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,-2,1,0,-1
Thailand,Y Saranonnakkun,9c93c0a3,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Thailand,S Desungnoen,3eb26dc4,8,6,21,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
Thailand,K Senamontree,e553e27f,9,1,7,0,0,14.29,"[2, 4]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,1,8,0,9
Thailand,T Yotharat,1f74f675,10,6,13,0,0,46.15,[7],1.0,6,3,0,9,1,0,1,0,0,1,0,9.0,0,0,0,0,-6,0,28,0,28
Thailand,K Namchaikul,f4ccbe6f,11,0,1,0,0,0.0,[9],0.833,5,2,0,14,0,2,0,0,0,0,0,16.81,1,0,0,0,0,-2,2,8,8
