Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,TWM Latham,e824e6ee,1,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29
Durham,G Clark,4fd09cfc,2,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-3,0,8,5
Durham,PD Collingwood,a386e91b,3,88,54,7,2,162.96,"[7, 9, 11, 13]",4.0,24,7,0,26,2,0,0,0,0,0,0,6.5,0,0,0,0,4,144,9,0,153
Durham,U Arshad,02b93a83,4,19,18,2,0,105.56,"[2, 4, 18, 20]",4.0,24,6,0,20,0,0,0,0,0,0,1,5.0,1,0,0,0,0,27,10,8,45
Durham,MJ Richardson,22176fe7,5,32,28,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Durham,JTA Burnham,a4a2a0c0,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,RD Pringle,757502b5,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,P Coughlin,71440756,8,0,0,0,0,0.0,"[6, 12, 16, 19]",4.0,24,12,0,34,3,2,3,0,0,0,2,8.5,0,0,0,0,0,0,91,0,91
Durham,SW Poynter,cdf59953,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,BJ McCarthy,3766056b,10,0,0,0,0,0.0,"[3, 5, 10, 14]",4.0,24,11,0,33,4,1,3,0,0,2,1,8.25,0,0,0,0,0,0,90,0,90
Durham,WJ Weighell,10f68de1,11,0,0,0,0,0.0,"[1, 8, 15, 17]",4.0,24,8,0,39,6,0,0,0,0,2,0,9.75,2,0,0,0,0,0,8,16,24
Yorkshire,A Lyth,70b8fd28,1,21,14,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Yorkshire,T Kohler-Cadmore,f836b33d,2,14,13,1,1,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Yorkshire,DJ Willey,7f048519,3,40,28,4,0,142.86,"[1, 5, 11, 15]",4.0,24,11,0,23,2,0,2,0,2,0,2,5.75,0,0,0,0,2,62,81,0,143
Yorkshire,AZ Lees,c9c0fe50,4,29,26,3,1,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
Yorkshire,Sarfraz Ahmed,2254ab79,5,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Yorkshire,JA Leaning,f2ab7a69,6,19,14,2,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
Yorkshire,TT Bresnan,58043739,7,10,12,1,0,83.33,"[3, 6, 20]",3.0,18,5,0,20,1,0,1,0,0,0,0,6.67,1,0,0,0,0,14,32,8,54
Yorkshire,AU Rashid,249d60c9,8,2,2,0,0,100.0,"[7, 9, 14, 16]",4.0,24,7,0,33,3,1,0,0,0,0,0,8.25,0,0,0,0,0,2,7,0,9
Yorkshire,Azeem Rafiq,5fcb6fb1,9,3,4,0,0,75.0,"[2, 8, 18]",3.0,18,4,0,24,2,0,0,0,0,0,1,8.0,0,0,0,0,0,3,4,0,7
Yorkshire,SA Patterson,b21ed464,10,0,0,0,0,0.0,"[10, 12, 17, 19]",4.0,24,6,0,29,2,0,0,0,0,0,1,7.25,0,0,0,0,0,0,6,0,6
Yorkshire,MD Fisher,8f2dfebf,11,0,0,0,0,0.0,"[4, 13]",2.0,12,2,0,26,3,1,0,0,0,0,0,13.0,0,0,0,0,0,0,-4,0,-4
