Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lions,Q de Kock,372455c4,1,52,39,6,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,92,0,0,92
Lions,GH Bodi,f390904d,2,36,29,4,1,124.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
Lions,AN Petersen,e01aafc1,3,26,25,2,0,104.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Lions,D Pretorius,11614d87,4,14,15,0,1,93.33,[12],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,20,3,0,23
Lions,Azhar Mahmood,9a158001,5,15,12,0,0,125.0,"[1, 6, 16, 18]",4.0,24,8,0,33,4,1,2,0,1,0,0,8.25,0,0,0,0,0,15,66,0,81
Lions,TL Tsolekile,3b94297b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Lions,CH Morris,fb66ce1f,7,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,10,0,16,1,1,2,0,1,0,0,5.33,0,0,1,0,0,0,72,12,84
Lions,GC Viljoen,a316d663,8,0,0,0,0,0.0,"[3, 5, 14, 20]",4.0,24,10,0,30,2,1,2,1,1,0,2,7.5,1,0,0,0,0,0,76,8,84
Lions,AM Phangiso,7f8ecc51,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,32,2,1,2,0,1,0,0,8.0,1,0,0,0,0,0,64,8,72
Lions,ND McKenzie,a830c083,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lions,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,6,0,37,2,2,0,0,0,0,0,9.25,0,0,0,0,0,0,6,0,6
Titans,H Davids,9c9f8dbc,1,36,26,2,2,138.46,"[1, 7, 11]",3.0,18,4,0,22,3,0,1,0,1,0,0,7.33,0,0,0,0,2,62,37,0,99
Titans,JA Rudolph,42537f07,2,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Titans,MQ Adams,59a7fc89,3,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Titans,GL van Buuren,ba377b40,4,55,30,6,3,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,111,0,0,111
Titans,F Behardien,dce2019b,5,34,26,2,1,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,54,0,8,62
Titans,JA Morkel,c3d35165,6,8,9,1,0,88.89,"[8, 14, 17]",3.0,18,5,0,16,0,0,0,0,0,0,0,5.33,0,0,0,0,0,12,9,0,21
Titans,D Wiese,aa8d28ae,7,0,1,0,0,0.0,"[5, 10, 15]",3.0,18,4,0,36,5,1,0,0,0,0,0,12.0,0,0,0,0,0,-2,0,0,-2
Titans,M Mosehle,8836fcac,8,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Titans,RE van der Merwe,05c2ca46,9,2,3,0,0,66.67,"[9, 13, 16, 18]",4.0,24,7,0,32,2,1,2,0,1,0,0,8.0,0,0,0,0,0,2,65,0,67
Titans,M Morkel,5bb5a915,10,3,3,0,0,100.0,"[2, 4, 12, 20]",4.0,24,13,0,14,0,0,0,0,0,0,1,3.5,0,0,0,0,0,3,19,0,22
Titans,NE Mbhalati,800b52dc,11,0,0,0,0,0.0,"[3, 6, 19]",3.0,18,5,0,26,2,1,0,0,0,0,2,8.67,0,0,0,0,0,0,5,0,5
