Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,JJ Roy,d1c36f5c,1,52,42,5,3,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,98,0,8,106
England,T Banton,25f7b7d6,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
England,JM Vince,a15618fe,3,34,26,2,2,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
England,MM Ali,bb351c23,4,63,28,1,7,225.0,"[2, 4, 8, 10]",4.0,24,12,0,28,0,2,2,0,0,0,1,7.0,0,0,0,0,6,123,64,0,187
England,LS Livingstone,50c6bc2b,5,16,15,0,1,106.67,"[12, 14]",2.0,12,4,0,18,0,2,1,0,0,0,1,9.0,0,0,0,0,0,22,29,0,51
England,SW Billings,c16d4035,6,13,4,0,2,325.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
England,PD Salt,3d284ca3,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
England,CJ Jordan,ffe699c0,8,0,0,0,0,0.0,"[6, 13, 17, 19]",4.0,24,8,0,30,4,0,0,0,0,0,1,7.5,2,0,0,0,0,0,8,16,24
England,AU Rashid,249d60c9,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,28,1,2,1,0,1,0,1,7.0,0,0,0,0,0,0,46,0,46
England,TS Mills,245c97cb,10,0,0,0,0,0.0,"[5, 16]",2.0,12,4,0,30,2,3,0,0,0,0,1,15.0,0,0,0,0,0,0,-2,0,-2
England,RJW Topley,8db7f47f,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,21,3,0,1,0,0,0,0,5.25,0,0,0,0,0,0,41,0,41
West Indies,BA King,7fca84b7,1,26,27,4,0,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,46,0,16,62
West Indies,KR Mayers,73c18486,2,40,23,2,4,173.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,82,0,16,98
West Indies,N Pooran,3241e3fd,3,22,16,0,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,36,0,8,44
West Indies,R Powell,650d5e49,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
West Indies,JO Holder,0f721006,5,36,24,2,3,150.0,"[2, 4, 18, 20]",4.0,24,13,0,44,0,6,3,0,0,0,0,11.0,0,0,0,0,0,66,90,0,156
West Indies,KA Pollard,a757b0d8,6,18,16,2,0,112.5,"[10, 12, 14, 16]",4.0,24,8,0,23,0,1,1,0,0,0,1,5.75,0,0,0,0,0,26,37,0,63
West Indies,DM Bravo,14b14cd8,7,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
West Indies,R Shepherd,c5aef772,8,0,0,0,0,0.0,"[6, 11, 19]",3.0,18,6,0,40,2,3,1,0,0,0,5,13.33,1,0,0,0,0,0,25,8,33
West Indies,DC Drakes,34b332d3,9,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,26,1,3,0,0,0,0,0,13.0,0,0,0,0,0,0,-3,0,-3
West Indies,AJ Hosein,4d7f517e,10,0,0,0,0,0.0,"[8, 13, 15]",3.0,18,7,0,23,2,1,1,0,0,0,1,7.67,0,0,0,0,0,0,32,0,32
West Indies,SS Cottrell,a1d053dd,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,11,0,34,4,1,0,0,0,0,1,8.5,0,0,0,0,0,0,11,0,11
