Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Platoon,Tamim Iqbal,3b041a12,1,34,32,2,1,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Dhaka Platoon,Anamul Haque,72b245dd,2,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,2,0,9,0,32,41
Dhaka Platoon,Mahedi Hasan,9dad0f2e,3,20,24,3,0,83.33,"[1, 3, 5, 7]",4.0,24,15,0,29,3,2,1,0,0,0,0,7.25,0,0,0,0,0,32,40,0,72
Dhaka Platoon,Mominul Haque,de0a3209,4,18,14,3,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Dhaka Platoon,NLTC Perera,0f12f9df,5,8,10,0,0,80.0,"[14, 17, 20]",3.0,18,6,0,23,3,0,3,0,2,0,1,7.67,0,0,0,1,0,8,101,6,115
Dhaka Platoon,Shadab Khan,9de62878,6,16,14,1,0,114.29,"[10, 12, 16, 19]",4.0,24,8,0,25,3,0,2,0,0,0,0,6.25,1,0,0,1,0,20,60,14,94
Dhaka Platoon,Asif Ali,0a4736eb,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Dhaka Platoon,Ariful Haque,ad1730bc,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Dhaka Platoon,Faheem Ashraf,bd4ea627,9,3,6,0,0,50.0,"[9, 11, 18]",3.0,18,3,0,32,2,2,0,0,0,0,0,10.67,0,0,0,0,0,3,1,0,4
Dhaka Platoon,Mashrafe Mortaza,e186f49c,10,12,11,1,1,109.09,"[2, 4, 6, 8]",4.0,24,16,0,17,1,1,1,0,0,0,0,4.25,0,0,0,0,0,22,47,0,69
Dhaka Platoon,Hasan Mahmud,80ad39ac,11,0,1,0,0,0.0,"[13, 15]",2.0,12,1,0,22,3,0,0,0,0,1,1,11.0,0,0,0,0,0,0,-1,0,-1
Rangpur Rangers,SR Watson,4329fbb5,1,10,8,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
Rangpur Rangers,Mohammad Naim,7923a51d,2,17,21,1,1,80.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Rangpur Rangers,CS Delport,afa78c3a,3,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Rangpur Rangers,L Gregory,06c2de82,4,46,32,5,2,143.75,"[3, 7, 15, 20]",4.0,24,12,0,25,3,0,1,0,0,1,1,6.25,1,0,0,0,2,84,39,8,131
Rangpur Rangers,Al-Amin,ec72efc5,5,35,23,4,1,152.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,65,0,20,85
Rangpur Rangers,Jahurul Islam,6752c57b,6,28,24,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Rangpur Rangers,Nadif Chowdhury,d6ac6545,7,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Rangpur Rangers,Taskin Ahmed,ef18b66e,8,0,1,0,0,0.0,"[5, 9, 13, 16]",4.0,24,9,0,25,3,0,2,0,0,0,0,6.25,0,0,0,0,0,-2,61,0,59
Rangpur Rangers,Mustafizur Rahman,0a8fce53,9,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,8,0,31,2,1,1,0,0,2,2,7.75,0,0,0,0,0,0,33,0,33
Rangpur Rangers,Arafat Sunny,1f7adc8a,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,29,2,1,2,0,0,0,1,7.25,0,0,0,0,0,0,58,0,58
Rangpur Rangers,Junaid Khan,086f5984,11,0,0,0,0,0.0,"[2, 4, 11, 18]",4.0,24,13,0,22,1,0,2,0,0,1,6,5.5,0,0,0,0,0,0,67,0,67
