Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bengal,SP Goswami,541f85c9,1,25,16,5,0,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,53,0,8,61
Bengal,Vivek Singh,a446c7be,2,54,35,6,2,154.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,102,0,16,118
Bengal,SSK Bal,4bec0a86,3,34,23,4,1,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,62,0,20,82
Bengal,Akash Deep,0a67aec0,4,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,8,0,20,2,0,2,0,0,0,0,5.0,0,0,0,0,0,0,62,0,62
Bengal,IC Porel,fdf7491e,5,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,11,0,26,4,0,4,0,1,0,1,6.5,0,0,0,0,0,0,129,0,129
Bengal,Shahbaz Ahmed,f9e6e7ef,6,0,0,0,0,0.0,"[3, 9, 11, 13]",4.0,24,8,0,20,1,0,1,1,0,0,1,5.0,2,0,0,0,0,0,45,16,61
Bengal,Mukesh Kumar,2cffab74,7,0,0,0,0,0.0,"[5, 7, 12, 15]",4.0,24,7,0,20,1,0,2,0,0,0,0,5.0,0,0,0,0,0,0,61,0,61
Bengal,Arnab Nandi,cee8a83d,8,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,7,0,22,0,1,0,0,0,0,0,5.5,0,0,0,0,0,0,11,0,11
Bengal,Kaif Ahmad,7b09e19c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Bengal,MK Tiwary,26e5cabf,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bengal,AP Majumdar,f4cb4f53,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Odisha,Shantanu Mishra,c562ac6d,1,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Odisha,Aditya Rout,56182069,2,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Odisha,Subhransu Senapati,0edcb652,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Odisha,Govinda Poddar,145c2a1f,4,8,12,1,0,66.67,"[2, 5]",2.0,12,7,0,10,0,1,1,0,0,0,0,5.0,0,0,0,0,-2,10,36,0,46
Odisha,BB Samantray,53f27a35,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Odisha,Rajesh Dhuper,0861a8d6,6,37,37,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Odisha,Ankit Yadav,14f2ce7a,7,32,39,1,1,82.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Odisha,Suryakant Pradhan,a81e957f,8,8,8,1,0,100.0,"[1, 3, 12]",3.0,18,6,0,32,6,0,0,0,0,0,0,10.67,0,0,0,0,0,12,4,0,16
Odisha,Rajesh Mohanty,a73f1f24,9,1,5,0,0,20.0,"[4, 8, 13]",2.333,14,4,0,25,4,0,0,0,0,0,0,10.72,0,0,0,0,0,1,2,0,3
Odisha,Sunil Roul,ed79b839,10,0,1,0,0,0.0,"[7, 10]",2.0,12,2,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,0,0,-2
Odisha,Pappu Roy,7b5235a6,11,1,1,0,0,100.0,"[6, 9, 11]",3.0,18,6,0,26,3,1,0,0,0,0,0,8.67,0,0,0,0,0,1,6,0,7
