Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,PP Shaw,8b3e9c7c,1,16,13,1,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Delhi Capitals,DA Warner,dcce6f09,2,66,38,4,5,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,126,0,0,126
Delhi Capitals,MR Marsh,3d8feaf8,3,14,24,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
Delhi Capitals,RR Pant,919a3be2,4,34,17,3,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
Delhi Capitals,R Powell,650d5e49,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Delhi Capitals,Lalit Yadav,ad427b5c,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,1,0,20,21
Delhi Capitals,SN Thakur,1abb78f8,7,17,9,0,2,188.89,"[2, 7, 11, 19]",4.0,24,12,0,27,3,1,1,1,0,0,1,6.75,0,0,0,0,0,29,47,0,76
Delhi Capitals,AR Patel,2e171977,8,10,7,1,0,142.86,"[4, 8, 10, 13]",4.0,24,7,0,29,3,0,1,0,0,0,2,7.25,1,0,0,0,0,14,32,8,54
Delhi Capitals,Kuldeep Yadav,8d2c70ad,9,10,7,2,0,142.86,"[9, 12, 14, 20]",4.0,24,7,0,46,3,3,1,0,0,0,3,11.5,1,0,0,0,0,18,28,8,54
Delhi Capitals,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[1, 6, 16, 18]",4.0,24,8,0,48,7,2,0,0,0,0,1,12.0,0,0,0,0,0,0,4,0,4
Delhi Capitals,KK Ahmed,a2f46292,11,0,0,0,0,0.0,"[3, 5, 15, 17]",4.0,24,9,0,36,3,2,1,0,0,0,0,9.0,0,0,0,0,0,0,34,0,34
Royal Challengers Bangalore,F du Plessis,3355b542,1,8,11,2,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Royal Challengers Bangalore,Anuj Rawat,c8f5f961,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Royal Challengers Bangalore,V Kohli,ba607b88,3,12,14,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Royal Challengers Bangalore,GJ Maxwell,b681e71e,4,55,34,7,2,161.76,"[1, 9]",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,4,107,6,0,113
Royal Challengers Bangalore,SS Prabhudessai,9385de2e,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,6,32,21,3,1,152.38,"[4, 10]",2.0,12,3,0,19,1,1,0,0,0,0,2,9.5,0,0,0,0,4,58,3,0,61
Royal Challengers Bangalore,KD Karthik,c03f1114,7,66,34,5,5,194.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,130,0,16,146
Royal Challengers Bangalore,PWH de Silva,a97c8ec2,8,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,8,0,40,3,3,1,1,0,0,0,10.0,0,0,1,0,0,0,39,12,51
Royal Challengers Bangalore,Mohammed Siraj,2f49c897,9,0,0,0,0,0.0,"[2, 5, 13, 17]",4.0,24,10,0,31,1,2,2,0,0,0,0,7.75,0,0,0,0,0,0,60,0,60
Royal Challengers Bangalore,HV Patel,f986ca1a,10,0,0,0,0,0.0,"[7, 11, 18, 20]",4.0,24,5,0,40,3,2,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3
Royal Challengers Bangalore,JR Hazlewood,03806cf8,11,0,0,0,0,0.0,"[3, 6, 15, 19]",4.0,24,12,0,28,3,1,3,0,0,0,1,7.0,0,0,0,0,0,0,93,0,93
