Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Middlesex,PR Stirling,cf494ffe,1,109,57,9,7,191.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,209,0,0,209
Middlesex,NRT Gubbins,c1a89821,2,20,9,4,0,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Middlesex,SS Eskinazi,75cbed9b,3,31,27,1,1,114.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Middlesex,EJG Morgan,d2a6c0e6,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Middlesex,JK Fuller,dda5aae5,5,37,19,2,2,194.74,"[1, 5, 11, 14]",4.0,24,6,0,56,6,4,1,0,0,0,0,14.0,0,0,0,0,6,67,25,0,92
Middlesex,JEC Franklin,cf73ad76,6,21,8,3,1,262.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Middlesex,AC Agar,a2421394,7,0,0,0,0,0.0,"[6, 8, 10, 13]",4.0,24,5,0,43,3,3,0,0,0,0,0,10.75,1,0,0,0,0,0,3,8,11
Middlesex,RG White,47f7b2cf,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Middlesex,JAR Harris,f1ba9ed7,9,0,0,0,0,0.0,[3],1.0,6,1,0,23,1,3,0,0,0,0,0,23.0,0,0,0,0,0,0,1,0,1
Middlesex,TE Barber,7cdecc31,10,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,6,0,55,5,3,0,0,0,4,1,13.75,0,0,0,0,0,0,0,0,0
Middlesex,RH Patel,025a092b,11,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,3,0,43,3,3,0,0,0,0,1,14.33,0,0,0,0,0,0,-3,0,-3
Surrey,JJ Roy,d1c36f5c,1,84,36,7,7,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,172,0,0,172
Surrey,AJ Finch,b8d490fd,2,117,52,11,8,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,231,0,8,239
Surrey,NJ Maddinson,44afbf2d,3,13,8,0,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Surrey,BT Foakes,fd770945,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,OJ Pope,e94bc520,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Surrey,R Clarke,8728a058,6,0,0,0,0,0.0,"[2, 12, 14, 16]",4.0,24,4,0,43,7,0,2,0,1,0,0,10.75,1,0,0,0,0,0,60,8,68
Surrey,WG Jacks,9caf69a1,7,0,0,0,0,0.0,[15],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0
Surrey,TK Curran,e86754b2,8,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,48,6,2,1,0,0,0,0,12.0,1,0,0,0,0,0,27,8,35
Surrey,MW Pillans,6a2fadd0,9,0,0,0,0,0.0,"[5, 8, 10, 13]",4.0,24,4,0,47,3,3,0,0,0,0,1,11.75,0,0,0,0,0,0,0,0,0
Surrey,GJ Batty,5ac8f17b,10,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,3,0,36,1,3,0,0,0,2,0,12.0,0,0,0,0,0,0,-1,0,-1
Surrey,JW Dernbach,7be8a0ed,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,33,1,2,1,0,0,0,0,8.25,0,0,0,0,0,0,35,0,35
