Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,BT Slater,c5f1d2a1,1,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Derbyshire,MJJ Critchley,c5cc48bc,2,12,16,2,0,75.0,[8],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,20,1,0,21
Derbyshire,CS MacLeod,9c376401,3,44,37,4,1,118.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
Derbyshire,WL Madsen,86e0f3f0,4,76,49,7,1,155.1,[4],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,4,126,1,0,127
Derbyshire,GC Wilson,05de1a5a,5,17,14,1,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Derbyshire,AL Hughes,1066a976,6,8,3,0,1,266.67,"[10, 12]",2.0,12,4,0,17,1,0,0,0,0,0,6,8.5,0,0,0,0,0,14,4,0,18
Derbyshire,D Smit,4bb02ef1,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Derbyshire,Wahab Riaz,b3118300,8,0,0,0,0,0.0,"[1, 9, 15]",2.5,15,6,0,29,4,1,1,0,0,0,0,11.6,0,0,0,0,0,0,27,0,27
Derbyshire,GC Viljoen,a316d663,9,0,0,0,0,0.0,"[6, 14]",2.0,12,1,0,37,3,3,0,0,0,0,1,18.5,0,0,0,0,0,0,-5,0,-5
Derbyshire,LH Ferguson,2f9d0389,10,0,0,0,0,0.0,"[3, 7, 13]",3.0,18,6,0,26,3,1,0,0,0,0,1,8.67,0,0,0,0,0,0,6,0,6
Derbyshire,R Rampaul,d68e7f48,11,0,0,0,0,0.0,"[2, 5, 11]",3.0,18,5,0,25,3,0,0,0,0,0,1,8.33,0,0,0,0,0,0,5,0,5
Lancashire,AL Davies,29ede60b,1,50,35,5,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
Lancashire,LS Livingstone,50c6bc2b,2,100,51,9,7,196.08,[14],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,6,200,1,0,201
Lancashire,AM Lilley,88a004e9,3,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Lancashire,KK Jennings,8479a24a,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lancashire,DJ Vilas,087210b1,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Lancashire,J Clark,c672e80e,6,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,6,0,38,2,2,1,0,0,0,1,9.5,1,0,0,0,0,0,31,8,39
Lancashire,SJ Croft,ab474682,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lancashire,JP Faulkner,808f425a,8,0,0,0,0,0.0,"[3, 8, 13, 20]",4.0,24,6,0,35,3,1,1,0,1,0,1,8.75,0,0,0,0,0,0,39,0,39
Lancashire,MW Parkinson,19708692,9,0,0,0,0,0.0,"[10, 12, 16, 18]",4.0,24,1,0,34,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,1,0,1
Lancashire,TJ Lester,d83a3bdc,10,0,0,0,0,0.0,"[1, 4, 6]",3.0,18,13,0,10,2,0,1,0,0,0,0,3.33,0,0,0,0,0,0,44,0,44
Lancashire,G Onions,c1f6c27e,11,0,0,0,0,0.0,"[2, 5, 11, 17]",4.0,24,7,0,33,4,0,0,0,0,0,0,8.25,0,0,0,0,0,0,7,0,7
