Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kuwait,Meet Bhavsar,b25a3800,1,17,7,0,2,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Kuwait,R Sandaruwan,cf6acc0d,2,28,14,2,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
Kuwait,Bilal Tahir,3cf06094,3,21,12,1,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
Kuwait,ED Silva,c1b74851,4,6,3,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Kuwait,Usman Patel,415c6ccf,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,-2,0,26,24
Kuwait,Sayed Monib,b9cfb0b1,6,32,10,3,3,320.0,"[2, 5, 17, 19]",4.0,24,9,0,25,2,0,2,0,0,0,2,6.25,1,0,0,0,6,72,61,8,141
Kuwait,MNM Aslam,20481563,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,15,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,17,0,17
Kuwait,Shiraz Khan,f310704c,8,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,14,0,18,1,1,3,1,0,0,0,4.5,1,0,0,0,0,0,107,8,115
Kuwait,Yasin Patel,ecdd8d60,9,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,10,0,22,2,0,4,0,0,0,0,5.5,2,0,0,0,0,0,122,16,138
Kuwait,Mohamed Shafeeq,ff13b10c,10,0,0,0,0,0.0,"[1, 3, 15, 20]",3.833,23,9,0,24,2,0,0,0,0,0,2,6.26,1,0,0,1,0,0,11,14,25
Kuwait,Ali Zaheer,04ed04d2,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Singapore,Aritra Dutta,f3a5c378,1,21,17,2,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Singapore,S Chandramohan,2a6ccc1c,2,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Singapore,R Gaznavi,0079f139,3,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Singapore,Avi Dixit,cf17c429,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Singapore,Aman Desai,c10fd8f9,5,13,15,1,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Singapore,Janak Prakash,f092b4c7,6,29,33,2,0,87.88,[3],1.0,6,1,0,14,1,1,0,0,0,0,1,14.0,1,0,0,0,0,41,1,8,50
Singapore,U Aryaman Sunil,13bc54a8,7,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Singapore,V Baskaran,dd5a9067,8,2,4,0,0,50.0,"[2, 6, 8]",2.833,17,5,0,39,0,5,3,0,2,0,0,13.77,0,0,0,0,0,2,94,0,96
Singapore,Amjad Mahboob,48f25627,9,5,9,0,0,55.56,"[1, 4]",2.0,12,3,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,5,1,0,6
Singapore,A Bhargava,192f2caf,10,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Singapore,AR Puri,1f490b28,11,1,4,0,0,25.0,"[5, 7]",2.0,12,5,0,31,3,3,1,0,0,0,0,15.5,0,0,0,0,0,1,24,0,25
