Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Anwar Arudin,6d24561a,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Malaysia,Shafiq Sharif,033ac24e,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Malaysia,Syed Aziz,6667067e,3,30,15,5,1,200.0,[1],1.0,6,1,0,11,1,0,0,0,0,1,2,11.0,0,0,0,0,6,66,1,0,67
Malaysia,Aminuddin Ramly,8cae5b48,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Malaysia,M Syahadat Ramli,5efa8af3,5,1,2,0,0,50.0,"[6, 8]",2.0,12,3,0,19,0,2,3,0,0,0,0,9.5,0,0,0,0,0,1,82,0,83
Malaysia,Virandeep Singh,415d30b6,6,21,16,1,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
Malaysia,Ahmed Faiz,f6b4f746,7,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Malaysia,S Muniandy,57fcfd3b,8,8,4,1,0,200.0,[3],1.0,6,0,0,21,3,1,0,0,0,0,1,21.0,0,0,0,0,0,12,0,0,12
Malaysia,Fitri Sham,d2ec068c,9,3,2,0,0,150.0,[2],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,3,3,0,6
Malaysia,Anwar Rahman,28adcce9,10,0,0,0,0,0.0,"[5, 7]",2.0,12,1,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,3,0,3
Malaysia,Pavandeep Singh,78fcc740,11,0,0,0,0,0.0,[4],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8
Nepal,PS Airee,cc18ba92,1,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Nepal,G Malla,b2e1d224,2,51,21,5,3,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,103,0,16,119
Nepal,B Bhandari,82342b13,3,13,8,0,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Nepal,DS Airee,1747ea18,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Nepal,S Vesawkar,3de06845,5,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Nepal,Karan KC,f53b3e1d,6,0,0,0,0,0.0,"[5, 7]",2.0,12,5,0,12,1,0,1,0,0,1,0,6.0,0,0,0,0,0,0,32,0,32
Nepal,S Lamichhane,b410bd3d,7,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,17,1,1,1,0,0,0,1,8.5,1,0,0,0,0,0,30,8,38
Nepal,B Regmi,98d05440,8,0,0,0,0,0.0,[8],1.0,6,3,0,9,0,1,2,0,0,0,1,9.0,0,0,0,0,0,0,53,0,53
Nepal,A Bohara,64fb6b15,9,0,0,0,0,0.0,"[6, 9]",2.0,12,1,0,19,2,0,0,0,0,0,0,9.5,1,0,0,0,0,0,1,8,9
Nepal,Sompal Kami,1adb8ee8,10,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,23,5,0,3,1,1,0,0,11.5,0,0,0,0,0,0,95,0,95
Nepal,RK Paudel,1a3cc554,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
