Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,Q de Kock,372455c4,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kolkata Knight Riders,SP Narine,9d430b40,2,7,7,0,1,100.0,"[8, 10, 12, 14]",4.0,24,7,0,30,1,2,1,0,0,0,1,7.5,1,0,0,0,0,13,32,8,53
Kolkata Knight Riders,AM Rahane,29e95537,3,38,27,1,4,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,72,0,8,80
Kolkata Knight Riders,A Raghuvanshi,d7017798,4,50,32,5,2,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,94,0,0,94
Kolkata Knight Riders,VR Iyer,a24be938,5,60,29,7,3,206.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,120,0,16,136
Kolkata Knight Riders,RK Singh,0a509d6b,6,32,17,4,1,188.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
Kolkata Knight Riders,AD Russell,bbd41817,7,1,2,0,0,50.0,"[7, 17]",1.667,10,3,0,21,1,2,2,0,0,0,1,12.6,1,0,0,0,0,1,53,8,62
Kolkata Knight Riders,VG Arora,7c3b3b78,8,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,12,1,29,4,1,3,0,0,0,0,7.25,0,0,0,0,0,0,103,0,103
Kolkata Knight Riders,MM Ali,bb351c23,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kolkata Knight Riders,Ramandeep Singh,be24ead0,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,Harshit Rana,77b1aa15,11,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,9,0,15,1,0,1,0,0,0,1,5.0,2,0,0,0,0,0,38,16,54
Kolkata Knight Riders,CV Varun,5b7ab5a9,12,0,0,0,0,0.0,"[6, 9, 11, 16]",4.0,24,11,0,22,2,0,3,0,1,0,2,5.5,0,0,0,0,0,0,102,0,102
Sunrisers Hyderabad,TM Head,12b610c2,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sunrisers Hyderabad,Ishan Kishan,752f7486,3,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sunrisers Hyderabad,Nithish Kumar Reddy,aad0c365,4,19,15,2,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Sunrisers Hyderabad,PHKD Mendis,08548b13,5,27,20,1,2,135.0,[13],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,0,0,0,0,2,49,27,0,76
Sunrisers Hyderabad,H Klaasen,235c2bb6,6,33,21,2,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,4,61,0,28,89
Sunrisers Hyderabad,Aniket Verma,a3b0600d,7,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Sunrisers Hyderabad,PJ Cummins,ded9240e,8,14,15,2,0,93.33,"[2, 4, 10, 19]",4.0,24,9,0,44,3,4,1,0,0,0,0,11.0,0,0,0,0,0,22,32,0,54
Sunrisers Hyderabad,HV Patel,f986ca1a,9,3,5,0,0,60.0,"[8, 14, 17, 20]",4.0,24,6,0,43,6,1,1,0,0,0,2,10.75,1,0,0,0,0,3,29,8,40
Sunrisers Hyderabad,Simarjeet Singh,30df8c66,10,0,1,0,0,0.0,"[6, 12, 15, 18]",4.0,24,6,0,47,3,4,0,0,0,0,0,11.75,0,0,0,0,0,-2,2,0,0
Sunrisers Hyderabad,Mohammed Shami,8cf9814c,11,2,4,0,0,50.0,"[1, 3, 5, 16]",4.0,24,9,0,29,3,1,1,0,0,0,1,7.25,0,0,0,0,0,2,34,0,36
Sunrisers Hyderabad,Zeeshan Ansari,36619795,12,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,25,2,1,1,0,0,0,0,8.33,1,0,0,0,0,0,31,8,39
