Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cape Cobras,RE Levi,18c78b11,1,12,6,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Cape Cobras,AG Puttick,637b6fbd,2,37,36,2,1,102.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,55,0,32,87
Cape Cobras,OA Ramela,04a5b56e,3,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Cape Cobras,JL Ontong,55f33b32,4,31,27,3,0,114.81,[14],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,47,0,8,55
Cape Cobras,RK Kleinveldt,7955eb15,5,36,14,0,4,257.14,"[2, 4, 16]",3.0,18,8,0,25,5,0,0,0,0,0,1,8.33,0,0,0,0,6,70,8,0,78
Cape Cobras,SA Engelbrecht,81a0e294,6,33,15,3,2,220.0,"[10, 12]",2.0,12,1,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,6,67,3,0,70
Cape Cobras,LC Ngoepe,51355a30,7,16,8,0,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Cape Cobras,GF Linde,e5437608,8,0,0,0,0,0.0,"[8, 11, 13, 17]",4.0,24,8,0,21,1,0,4,0,0,0,0,5.25,0,0,0,0,0,0,120,0,120
Cape Cobras,WD Parnell,3a60e0b5,9,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,7,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,0,5,0,5
Cape Cobras,D Paterson,462d7c62,10,0,0,0,0,0.0,"[6, 9, 19]",3.0,18,2,0,44,5,2,1,0,1,0,0,14.67,0,0,0,0,0,0,29,0,29
Cape Cobras,M Shezi,016e5101,11,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,7,0,27,3,0,0,0,0,0,1,6.75,0,0,0,0,0,0,9,0,9
Knights,RR Hendricks,b8cc58c9,1,98,66,13,1,148.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,170,0,8,178
Knights,RS Second,13d0b3d6,2,35,25,5,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Knights,TB de Bruyn,90d6cdea,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Knights,DS Rosier,f8e6dbdd,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Knights,WL Coetsee,5f419ace,5,9,11,0,0,81.82,"[3, 7, 11, 15]",4.0,24,8,0,19,0,0,2,0,1,0,0,4.75,0,0,0,0,0,9,72,0,81
Knights,R McLaren,c654af19,6,19,11,1,2,172.73,"[2, 6, 18]",3.0,18,9,0,19,3,0,0,0,0,0,0,6.33,0,0,0,0,6,41,11,0,52
Knights,D du Preez,d7a57f75,7,3,2,0,0,150.0,"[1, 5, 14]",3.0,18,6,0,38,4,2,1,1,0,0,1,12.67,0,0,0,0,0,3,33,0,36
Knights,K Mohale,b365a225,8,0,0,0,0,0.0,"[9, 12]",2.0,12,1,0,21,1,1,1,0,0,0,0,10.5,0,0,0,0,0,0,24,0,24
Knights,MP Siboto,9d50c7e1,9,0,0,0,0,0.0,"[4, 13, 16, 19]",4.0,24,10,0,38,0,4,2,0,0,0,2,9.5,0,0,0,0,0,0,60,0,60
Knights,AR Swanepoel,cba5185d,10,0,0,0,0,0.0,"[10, 17]",2.0,12,0,0,29,4,1,0,0,0,0,0,14.5,2,0,0,0,0,0,-6,16,10
Knights,T Ntuli,8e6827f7,11,0,0,0,0,0.0,[8],1.0,6,0,0,12,0,1,0,0,0,0,1,12.0,0,0,0,0,0,0,0,0,0
