Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,MEK Hussey,48fd7349,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chennai Super Kings,M Vijay,4b57e452,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Chennai Super Kings,SK Raina,1dc12ab9,3,73,48,4,6,152.08,[13],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,4,137,2,0,139
Chennai Super Kings,S Badrinath,3576e47e,4,34,32,5,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,29,19,3,1,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55
Chennai Super Kings,JA Morkel,c3d35165,6,28,10,1,3,280.0,"[1, 3, 11, 19]",4.0,24,7,0,40,4,2,0,0,0,0,0,10.0,0,0,0,0,6,60,5,0,65
Chennai Super Kings,DJ Bravo,87e562a9,7,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,5,0,28,2,1,1,0,0,0,3,9.33,0,0,0,0,0,0,30,0,30
Chennai Super Kings,WP Saha,fe11caa6,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,R Ashwin,495d42a5,9,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,9,0,33,2,2,1,1,0,0,1,8.25,0,0,0,0,0,0,42,0,42
Chennai Super Kings,DE Bollinger,45c2196c,10,0,0,0,0,0.0,"[2, 5, 17, 20]",4.0,24,11,0,20,2,0,1,0,1,0,1,5.0,1,0,0,0,0,0,48,8,56
Chennai Super Kings,SB Jakati,c8179c68,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,37,2,2,1,0,0,0,0,9.25,0,0,0,0,0,0,31,0,31
Royal Challengers Bangalore,MA Agarwal,00ea847a,1,34,33,5,0,103.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Royal Challengers Bangalore,CH Gayle,db584dad,2,8,9,0,1,88.89,"[12, 14, 16, 18]",4.0,24,10,0,19,1,0,0,0,0,0,1,4.75,0,0,0,0,0,14,16,0,30
Royal Challengers Bangalore,V Kohli,ba607b88,3,70,44,5,3,159.09,"[7, 9]",2.0,12,3,0,19,3,0,0,0,0,1,0,9.5,0,0,0,0,4,120,3,0,123
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Royal Challengers Bangalore,LA Pomersbach,b63ab531,5,29,18,2,2,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
Royal Challengers Bangalore,SS Tiwary,709b0bac,6,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Royal Challengers Bangalore,M Kaif,d84378a4,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,DL Vettori,d7c6af50,8,0,0,0,0,0.0,"[8, 10, 15, 20]",3.667,22,4,0,42,4,2,0,0,0,0,0,11.45,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,S Aravind,957532de,9,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,7,0,32,2,3,1,1,0,0,0,10.67,1,0,0,0,0,0,38,8,46
Royal Challengers Bangalore,A Mithun,66cf56a5,10,0,0,0,0,0.0,"[6, 11, 13]",3.0,18,6,0,32,2,2,1,0,0,1,1,10.67,1,0,0,0,0,0,29,8,37
Royal Challengers Bangalore,Z Khan,91a4a398,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,15,0,31,2,3,2,1,0,0,2,7.75,0,0,0,0,0,0,73,0,73
