Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,AT Carey,69d03465,1,44,26,5,2,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,84,0,16,100
Adelaide Strikers,J Weatherald,edc7ddb6,2,8,6,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Adelaide Strikers,TM Head,12b610c2,3,36,29,4,1,124.14,"[8, 10, 12]",3.0,18,4,0,28,1,1,1,0,0,0,0,9.33,2,0,0,0,0,62,29,16,107
Adelaide Strikers,CA Ingram,c995d726,4,15,15,0,1,100.0,[1],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,1,0,0,0,0,21,3,8,32
Adelaide Strikers,JW Wells,8bdac857,5,13,17,0,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Adelaide Strikers,JS Lehmann,c96a215f,6,23,21,3,0,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Adelaide Strikers,JR Dean,97188292,7,12,6,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Adelaide Strikers,Rashid Khan,5f547c8b,8,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,12,0,22,2,0,2,0,1,0,3,5.5,0,0,0,0,0,0,74,0,74
Adelaide Strikers,PM Siddle,bd93fea4,9,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,12,0,6,0,0,2,0,0,0,0,2.0,1,0,0,0,0,0,68,8,76
Adelaide Strikers,B Laughlin,b2a79f17,10,0,0,0,0,0.0,"[6, 14, 16, 18]",3.667,22,8,0,26,2,1,4,1,0,0,0,7.09,0,0,0,0,0,0,124,0,124
Adelaide Strikers,B Stanlake,6834d1f2,11,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,11,0,14,1,0,1,0,0,0,2,4.67,1,0,0,0,0,0,42,8,50
Sydney Thunder,JC Buttler,99b75528,1,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Sydney Thunder,KR Patterson,e3bf8356,2,48,37,4,1,129.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,74,0,8,82
Sydney Thunder,SR Watson,4329fbb5,3,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Sydney Thunder,RJ Gibson,50636767,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Sydney Thunder,BJ Rohrer,27af6414,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sydney Thunder,AJ Nair,4ba2c04d,6,23,22,0,1,104.55,"[8, 10, 12, 14]",4.0,24,4,0,36,0,3,3,0,0,0,0,9.0,0,0,0,0,0,29,83,0,112
Sydney Thunder,AC Blizzard,1efb8a28,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sydney Thunder,CJ Green,19b9f399,8,0,1,0,0,0.0,"[1, 3, 13, 16]",4.0,24,11,0,23,3,0,0,0,0,0,0,5.75,0,0,0,0,0,-2,15,0,13
Sydney Thunder,MJ McClenaghan,51a3c5ef,9,0,1,0,0,0.0,"[2, 5, 18, 20]",4.0,24,8,0,37,6,0,2,1,0,1,3,9.25,0,0,0,0,0,-2,66,0,64
Sydney Thunder,Fawad Ahmed,22ae3041,10,0,5,0,0,0.0,"[7, 9, 11, 15]",4.0,24,9,0,24,1,1,0,0,0,0,0,6.0,1,0,0,0,0,-2,11,8,17
Sydney Thunder,AL Fekete,029c4618,11,1,7,0,0,14.29,"[4, 6, 17, 19]",4.0,24,7,0,35,5,1,0,0,0,0,0,8.75,0,0,0,0,0,1,7,0,8
