Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,SD Heazlett,e00a9155,1,10,14,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Brisbane Heat,M Bryant,f32012f4,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Brisbane Heat,CA Lynn,45eda7c8,3,94,35,4,11,268.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,194,0,8,202
Brisbane Heat,MT Renshaw,218d4d78,4,60,39,4,3,153.85,"[2, 4]",2.0,12,6,0,15,1,1,1,0,1,0,0,7.5,1,0,0,0,4,106,39,8,153
Brisbane Heat,JJ Peirson,2b55c3b4,5,25,25,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,37,0,28,65
Brisbane Heat,BCJ Cutting,2e11c706,6,9,4,0,1,225.0,"[11, 20]",2.0,12,2,0,23,0,2,0,0,0,0,1,11.5,0,0,0,0,0,15,-2,0,13
Brisbane Heat,JA Prestwidge,5f317fd4,7,0,0,0,0,0.0,[16],1.0,6,3,0,6,0,0,1,0,0,2,0,6.0,0,0,0,0,0,0,28,0,28
Brisbane Heat,JK Lalor,88209c84,8,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,6,0,35,3,1,1,0,0,0,1,8.75,0,0,0,0,0,0,31,0,31
Brisbane Heat,MJ Swepson,86b4bf88,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,27,2,0,2,0,0,0,0,6.75,0,0,0,0,0,0,58,0,58
Brisbane Heat,B Laughlin,b2a79f17,10,0,0,0,0,0.0,"[7, 13, 18]",3.0,18,2,0,30,2,1,1,0,0,0,2,10.0,0,0,0,0,0,0,25,0,25
Brisbane Heat,Zahir Khan,786b7fe8,11,0,0,0,0,0.0,"[3, 5, 9, 15]",4.0,24,9,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,36,0,36
Sydney Sixers,DP Hughes,f3982af9,1,8,5,1,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Sydney Sixers,JR Philippe,39086549,2,15,23,1,0,65.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,17,0,12,29
Sydney Sixers,JM Vince,a15618fe,3,39,27,3,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
Sydney Sixers,MC Henriques,32198ae0,4,20,14,1,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,32,0,8,40
Sydney Sixers,JC Silk,7a6dc294,5,14,15,1,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Sydney Sixers,TK Curran,e86754b2,6,9,7,1,0,128.57,"[5, 13, 16, 20]",4.0,24,6,0,52,3,4,0,0,0,0,1,13.0,0,0,0,0,0,13,0,0,13
Sydney Sixers,H Kerr,f422728b,7,15,12,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Sydney Sixers,SA Abbott,1a2676c5,8,22,10,2,1,220.0,"[2, 6, 14, 18]",4.0,24,6,0,42,3,3,2,0,0,0,0,10.5,1,0,0,0,6,42,54,8,104
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,12,7,0,1,171.43,"[1, 3, 17, 19]",4.0,24,7,0,36,3,2,0,0,0,0,0,9.0,1,0,0,0,0,18,7,8,33
Sydney Sixers,BAD Manenti,ab21795b,10,0,0,0,0,0.0,"[4, 8, 10, 12]",4.0,24,6,0,38,1,3,2,0,0,0,0,9.5,0,0,0,0,0,0,56,0,56
Sydney Sixers,L Pope,616a8149,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,6,0,33,0,3,0,0,0,0,1,8.25,0,0,0,0,0,0,6,0,6
