Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,APR Gidman,254db476,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Gloucestershire,CDJ Dent,10435ca2,2,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Gloucestershire,IA Cockbain,542fd5a6,3,18,22,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Gloucestershire,HJH Marshall,70542bef,4,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Gloucestershire,BAC Howell,0bec3a6c,5,26,29,1,1,89.66,"[7, 13, 15, 18]",4.0,24,6,0,29,1,1,1,0,0,0,0,7.25,0,0,0,0,0,40,31,0,71
Gloucestershire,WRS Gidman,cd882d22,6,22,13,0,2,169.23,"[2, 4, 6, 8]",4.0,24,9,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,4,38,13,0,51
Gloucestershire,AP Rouse,46c5d4fb,7,35,16,5,1,218.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
Gloucestershire,JMR Taylor,aed5be04,8,19,10,2,1,190.0,[11],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,6,39,0,8,47
Gloucestershire,TMJ Smith,0a12e736,9,4,4,0,0,100.0,"[10, 12, 14]",3.0,18,5,0,25,2,1,1,1,0,0,0,8.33,0,0,0,0,0,4,38,0,42
Gloucestershire,GJ McCarter,6232e1ed,10,0,0,0,0,0.0,"[3, 9, 16, 19]",4.0,24,10,0,26,2,1,2,1,0,0,0,6.5,1,0,0,0,0,0,70,8,78
Gloucestershire,DA Payne,6c79c098,11,0,0,0,0,0.0,"[1, 5, 17, 20]",4.0,24,7,0,32,2,1,2,0,0,0,2,8.0,0,0,0,0,0,0,57,0,57
Kent,DJ Bell-Drummond,8f938a32,1,32,31,2,0,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Kent,RWT Key,bcb01d8c,2,14,14,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Kent,SA Northeast,7e4c8ba3,3,75,49,5,4,153.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,135,0,0,135
Kent,DI Stevens,bca21d18,4,8,7,1,0,114.29,"[4, 8, 10]",3.0,18,8,0,14,1,0,0,0,0,0,0,4.67,0,0,0,0,0,12,14,0,26
Kent,AJ Blake,ea27a674,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kent,SW Billings,c16d4035,6,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,7,0,16,23
Kent,AJ Ball,49299473,7,7,5,0,0,140.0,"[9, 11, 13]",3.5,21,4,0,34,1,3,1,0,0,0,0,9.71,1,0,0,0,0,7,29,8,44
Kent,JC Tredwell,49b6c09f,8,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,5,0,22,1,1,1,0,1,0,0,7.33,0,0,0,0,0,0,38,0,38
Kent,ME Claydon,15101f12,9,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,9,0,24,2,0,3,0,0,0,2,6.0,1,0,0,0,0,0,90,8,98
Kent,DA Griffiths,1f572ee8,10,0,0,0,0,0.0,"[7, 17, 19]",2.5,15,4,0,21,3,0,1,0,1,0,0,8.4,0,0,0,0,0,0,37,0,37
Kent,DE Bollinger,45c2196c,11,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,6,0,37,4,1,1,0,1,0,0,9.25,0,0,0,0,0,0,39,0,39
