Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,CS Delport,afa78c3a,1,0,1,0,0,0.0,[19],0.333,2,0,0,5,1,0,0,0,0,0,0,15.02,0,0,0,0,0,-2,0,0,-2
Essex,V Chopra,54745c20,2,15,14,1,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Essex,FIN Khushi,4f034a50,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Essex,MS Pepper,270e4c23,4,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Essex,PI Walter,57590dbb,5,76,45,9,3,168.89,[17],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,4,146,1,0,147
Essex,SR Harmer,23638956,6,12,22,1,0,54.55,"[8, 10, 12, 14]",4.0,24,10,0,18,1,0,1,1,0,0,0,4.5,1,0,0,0,-4,12,49,8,69
Essex,RJ Das,734344b3,7,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Essex,JH Plom,23f2143b,8,5,5,1,0,100.0,"[2, 4, 18]",3.0,18,9,0,28,4,0,2,0,1,2,2,9.33,0,0,0,0,0,9,67,0,76
Essex,ASS Nijjar,e43aa7ed,9,3,7,0,0,42.86,"[1, 7, 9, 11]",4.0,24,11,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,3,15,0,18
Essex,S Snater,a790df98,10,7,4,1,0,175.0,"[6, 13, 15]",3.0,18,6,0,22,3,0,2,0,0,2,0,7.33,1,0,0,0,0,11,56,8,75
Essex,BMJ Allison,39e2c0fd,11,1,1,0,0,100.0,"[3, 5, 16]",3.0,18,6,0,32,3,1,1,0,0,0,2,10.67,2,0,0,0,0,1,29,16,46
Sussex,PD Salt,3d284ca3,1,42,21,7,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,86,0,16,102
Sussex,LJ Wright,cca50cd6,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sussex,DMW Rawlins,f1eb3c73,3,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sussex,RS Bopara,7ca5e05d,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Sussex,D Wiese,aa8d28ae,5,1,4,0,0,25.0,[12],1.0,6,2,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,0,1,27,0,28
Sussex,CS MacLeod,9c376401,6,40,39,3,0,102.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64
Sussex,GHS Garton,be869ccf,7,34,30,4,0,113.33,"[1, 3, 15, 17]",4.0,24,13,1,21,3,0,4,0,2,0,0,5.25,0,0,0,0,0,54,153,0,207
Sussex,OE Robinson,0f3ee070,8,1,1,0,0,100.0,"[2, 4, 6, 20]",4.0,24,12,0,25,1,2,2,0,2,0,0,6.25,0,0,0,0,0,1,80,0,81
Sussex,DR Briggs,f3abd0c9,9,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,8,0,27,2,2,0,0,0,0,1,9.0,0,0,0,0,0,0,8,0,8
Sussex,ME Claydon,15101f12,10,0,0,0,0,0.0,"[5, 7, 16, 19]",4.0,24,12,0,25,4,0,2,0,1,0,0,6.25,1,0,0,0,0,0,72,8,80
Sussex,TS Mills,245c97cb,11,0,0,0,0,0.0,"[8, 10, 14, 18]",4.0,24,8,0,29,4,0,0,0,0,0,1,7.25,0,0,0,0,0,0,8,0,8
