Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,J Charles,09a9d073,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,-2,0,20,18
Barbados Tridents,JL Carter,0a9d8b61,2,42,43,4,0,97.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
Barbados Tridents,SSJ Brooks,977b841a,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Barbados Tridents,JO Holder,0f721006,4,69,41,9,3,168.29,"[4, 14, 17, 19]",4.0,24,8,0,38,4,1,1,0,1,0,2,9.5,0,0,0,0,4,135,41,0,176
Barbados Tridents,MJ Santner,e4a0deae,5,35,21,3,2,166.67,"[1, 3, 16]",3.0,18,11,0,15,2,0,0,0,0,0,1,5.0,0,0,0,0,4,67,15,0,82
Barbados Tridents,Shayan Jahangir,571e1d2a,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Barbados Tridents,AR Nurse,4a745f65,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Barbados Tridents,Rashid Khan,5f547c8b,8,0,0,0,0,0.0,"[5, 11, 18, 20]",4.0,24,11,0,32,3,2,1,0,0,0,0,8.0,0,0,0,0,0,0,36,0,36
Barbados Tridents,HR Walsh,1ac2a995,9,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,6,0,34,0,3,1,0,0,0,1,8.5,0,0,0,0,0,0,31,0,31
Barbados Tridents,J Bishop,66162077,10,0,0,0,0,0.0,"[2, 6, 8, 10]",4.0,24,8,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,0,33,0,33
Barbados Tridents,KJ Harding,714af18b,11,0,0,0,0,0.0,[12],1.0,6,3,0,10,1,1,0,0,0,0,0,10.0,1,0,0,0,0,0,3,8,11
Jamaica Tallawahs,J Blackwood,c3b93a03,1,74,59,5,4,125.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,126,0,0,126
Jamaica Tallawahs,GD Phillips,9a46c4e5,2,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Jamaica Tallawahs,Asif Ali,0a4736eb,3,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Jamaica Tallawahs,AD Russell,bbd41817,4,54,28,4,5,192.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,114,0,0,114
Jamaica Tallawahs,R Powell,650d5e49,5,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Jamaica Tallawahs,CR Brathwaite,e342e5fb,6,0,1,0,0,0.0,"[5, 8, 16, 19]",3.333,20,8,0,29,2,2,0,0,0,0,1,8.7,0,0,0,0,0,0,8,0,8
Jamaica Tallawahs,NE Bonner,59ddd811,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jamaica Tallawahs,Mujeeb Ur Rahman,7d92277a,8,0,0,0,0,0.0,"[3, 7, 12, 18]",4.0,24,10,0,32,3,1,0,0,0,0,1,8.0,0,0,0,0,0,0,10,0,10
Jamaica Tallawahs,S Lamichhane,b410bd3d,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,26,0,1,1,1,0,0,1,6.5,0,0,0,0,0,0,43,0,43
Jamaica Tallawahs,PAS McSween,b319df8c,10,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,8,0,39,6,1,1,0,1,2,2,13.0,0,0,0,0,0,0,35,0,35
Jamaica Tallawahs,O Thomas,c6097d68,11,0,0,0,0,0.0,"[1, 6, 10, 17]",4.0,24,10,0,36,6,0,1,0,1,0,4,9.0,0,0,0,0,0,0,43,0,43
