Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kent,DJ Bell-Drummond,8f938a32,1,112,65,14,1,172.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,196,0,0,196
Kent,JL Denly,bdadf7da,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Kent,SA Northeast,7e4c8ba3,3,57,39,4,2,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,95,0,0,95
Kent,SW Billings,c16d4035,4,8,13,0,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,6,0,12,18
Kent,AJ Blake,ea27a674,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kent,DI Stevens,bca21d18,6,0,0,0,0,0.0,"[1, 6, 16]",3.0,18,5,0,33,3,2,1,0,0,0,0,11.0,0,0,0,0,0,0,28,0,28
Kent,AJ Ball,49299473,7,0,0,0,0,0.0,[13],1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,0,0,1,0,0,0,1,12,13
Kent,JC Tredwell,49b6c09f,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,32,1,1,3,0,2,0,0,8.0,0,0,0,0,0,0,100,0,100
Kent,K Rabada,e62dd25d,9,0,0,0,0,0.0,"[3, 5, 11, 17]",4.0,24,12,0,31,0,3,1,0,1,2,1,7.75,2,0,0,0,0,0,45,16,61
Kent,ME Claydon,15101f12,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,7,0,37,4,1,1,0,1,0,1,9.25,0,0,0,0,0,0,40,0,40
Kent,DA Griffiths,1f572ee8,11,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,5,0,35,5,0,1,0,0,0,0,8.75,0,0,0,0,0,0,30,0,30
Surrey,JJ Roy,d1c36f5c,1,52,28,5,4,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,110,0,0,110
Surrey,AJ Finch,b8d490fd,2,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Surrey,SM Davies,8fc65c2b,3,23,15,2,1,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,41,0,8,49
Surrey,TK Curran,e86754b2,4,12,7,2,0,171.43,"[5, 11, 20]",2.667,16,3,0,34,7,0,0,0,0,0,0,12.75,0,0,0,0,0,20,-3,0,17
Surrey,DP Sibley,97e434a6,5,14,15,0,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Surrey,CH Morris,fb66ce1f,6,25,15,2,1,166.67,"[2, 4, 13]",3.0,18,6,0,27,5,0,0,0,0,0,0,9.0,0,0,0,0,4,47,6,0,53
Surrey,RJ Burns,29e8a62e,7,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Surrey,SM Curran,e94915e6,8,19,14,2,1,135.71,"[1, 3, 15]",3.0,18,6,0,23,2,0,1,0,1,0,1,7.67,0,0,0,0,2,35,39,0,74
Surrey,ZS Ansari,7b1e20ea,9,8,6,0,0,133.33,"[7, 12, 14, 16]",4.0,24,6,0,29,1,1,1,0,0,0,0,7.25,0,0,0,0,0,8,31,0,39
Surrey,GJ Batty,5ac8f17b,10,2,1,0,0,200.0,"[8, 10, 18]",3.0,18,1,0,27,2,0,0,0,0,0,1,9.0,0,0,0,0,0,2,1,0,3
Surrey,JW Dernbach,7be8a0ed,11,0,0,0,0,0.0,"[6, 9, 17, 19]",4.0,24,3,0,39,1,2,0,0,0,0,0,9.75,0,0,0,0,0,0,3,0,3
