Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Andhra,Ashwin Hebbar,b11d8647,1,23,15,3,1,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,45,0,8,53
Andhra,KS Bharat,44a89551,2,47,33,5,3,142.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,2,91,0,24,115
Andhra,Prashanth Kumar,1f0b8f44,3,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Andhra,RK Bhui,b63e358a,4,12,19,0,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
Andhra,Chintapalli Kranthi Kumar,cc9c8722,5,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,-2,11,0,20,31
Andhra,Naren Reddy,a7b20d59,6,24,15,2,1,160.0,"[7, 9, 11]",3.0,18,4,0,20,0,1,0,0,0,0,0,6.67,0,0,0,0,4,42,6,0,48
Andhra,Manish Golamaru,327c7253,7,10,13,1,0,76.92,"[1, 8, 14]",3.0,18,6,0,17,0,1,1,0,0,0,0,5.67,0,0,0,0,0,14,35,0,49
Andhra,Dasari Swaroop Kumar,a082d97a,8,1,1,0,0,100.0,"[10, 12]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,1,4,0,5
Andhra,Cheepurapalli Stephen,48bf9d5c,9,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,11,0,22,3,0,1,0,0,0,0,5.5,0,0,0,0,0,0,40,0,40
Andhra,Bandaru Ayyappa,cb4f31e2,10,0,0,0,0,0.0,"[3, 6, 16, 19]",4.0,24,10,0,19,2,0,2,0,0,0,0,4.75,0,0,0,0,0,0,66,0,66
Andhra,Harishankar Reddy,791c088d,11,0,0,0,0,0.0,"[5, 13, 15, 18]",4.0,24,6,0,34,5,0,2,1,0,0,0,8.5,0,0,0,0,0,0,64,0,64
Uttarakhand,Karanveer Kaushal,9e62632a,1,16,16,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,26,0,16,42
Uttarakhand,Avneesh Sudha,126e8cb3,2,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Uttarakhand,TM Srivastava,a76d10ba,3,57,45,6,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
Uttarakhand,Saurabh Rawat,839b6d2e,4,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
Uttarakhand,Dikshanshu Negi,1f3febed,5,22,16,2,0,137.5,"[11, 13]",2.0,12,3,0,12,1,0,1,1,0,0,0,6.0,0,0,0,0,2,32,38,0,70
Uttarakhand,Vaibhav Singh Panwar,8685f676,6,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Uttarakhand,Himanshu Bisht,24d163d7,7,2,4,0,0,50.0,"[12, 14, 16, 18]",4.0,24,11,0,18,1,0,1,0,0,0,0,4.5,0,0,0,0,0,2,42,0,44
Uttarakhand,Sunny Rana,798c67e5,8,0,1,0,0,0.0,"[2, 4]",2.0,12,6,0,17,2,1,0,0,0,0,0,8.5,0,0,0,0,0,-2,6,0,4
Uttarakhand,Mayank Mishra,de00b96c,9,3,8,0,0,37.5,"[1, 3, 15, 17]",4.0,24,9,0,40,3,3,1,0,0,0,0,10.0,0,0,0,0,0,3,32,0,35
Uttarakhand,Akash Madhwal,4bd09374,10,0,0,0,0,0.0,"[5, 7, 9, 19]",3.833,23,11,0,29,4,1,3,1,0,0,0,7.57,0,0,0,0,0,0,98,0,98
Uttarakhand,Rahil Shah,7c30f4d0,11,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,10,0,14,2,0,0,0,0,0,0,4.67,0,0,0,0,0,0,16,0,16
