Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lancashire,LM Reece,9789e56e,1,2,3,0,0,66.67,[12],1.0,6,2,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,0,2,2,8,12
Lancashire,AN Petersen,e01aafc1,2,103,51,10,4,201.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,189,0,0,189
Lancashire,KR Brown,818c9e0d,3,18,20,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Lancashire,LS Livingstone,50c6bc2b,4,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Lancashire,SJ Croft,ab474682,5,36,25,3,1,144.0,[10],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,2,60,0,0,60
Lancashire,TC Smith,c163432a,6,9,13,0,0,69.23,"[1, 4, 7, 11]",4.0,24,6,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,-2,7,10,0,17
Lancashire,J Clark,c672e80e,7,0,0,0,0,0.0,"[3, 6, 13, 18]",4.0,24,7,0,45,3,3,1,1,0,0,1,11.25,1,0,0,0,0,0,36,8,44
Lancashire,TJ Moores,85dcb721,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lancashire,SD Parry,fdb8ed0d,9,0,0,0,0,0.0,"[8, 14, 16]",3.0,18,3,0,31,0,3,0,0,0,0,0,10.33,0,0,0,0,0,0,1,0,1
Lancashire,NL Buck,5239d782,10,0,0,0,0,0.0,"[2, 5, 15, 19]",4.0,24,7,0,31,4,0,1,0,0,0,1,7.75,0,0,0,0,0,0,32,0,32
Lancashire,GA Edwards,45966141,11,0,0,0,0,0.0,"[9, 17, 20]",3.0,18,2,0,48,0,5,1,0,0,2,3,16.0,0,0,0,0,0,0,21,0,21
Leicestershire,ML Pettini,eba62359,1,76,50,5,4,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,136,0,0,136
Leicestershire,MJ Cosgrove,be768595,2,16,16,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Leicestershire,CS Delport,afa78c3a,3,68,36,2,6,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,126,0,8,134
Leicestershire,LJ Hill,35f9a295,4,15,8,1,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Leicestershire,F Behardien,dce2019b,5,13,10,1,0,130.0,"[10, 12]",2.0,12,0,0,23,1,1,0,0,0,0,2,11.5,0,0,0,0,2,19,-4,0,15
Leicestershire,MGK Burgess,715941c3,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Leicestershire,BA Raine,4c0f3806,7,0,0,0,0,0.0,"[3, 5, 13, 20]",4.0,24,3,0,49,6,0,0,0,0,2,2,12.25,0,0,0,0,0,0,-3,0,-3
Leicestershire,RML Taylor,7fa2ab1f,8,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,4,0,40,4,1,0,0,0,2,0,10.0,1,0,0,0,0,0,2,8,10
Leicestershire,CJ McKay,94eac556,9,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,7,0,22,1,0,0,0,0,0,2,5.5,0,0,0,0,0,0,11,0,11
Leicestershire,RJ Sayer,14373322,10,0,0,0,0,0.0,"[7, 15]",2.0,12,5,0,20,1,2,2,0,0,0,0,10.0,0,0,0,0,0,0,53,0,53
Leicestershire,RA Jones,561f3a34,11,0,0,0,0,0.0,"[2, 9, 11, 16]",4.0,24,8,0,37,3,1,2,0,1,2,1,9.25,0,0,0,0,0,0,66,0,66
