Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dolphins,B Parsons,fc60e81a,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Dolphins,K Zondo,4aad78d3,2,24,16,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Dolphins,S van Staden,e7199177,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Dolphins,MJ Ackerman,6287d981,4,42,32,5,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,68,0,0,68
Dolphins,JT Smuts,42172c3c,5,35,27,3,0,129.63,"[9, 11, 16]",3.0,18,3,0,34,0,3,0,0,0,0,1,11.33,0,0,0,0,0,51,-1,0,50
Dolphins,A Simelane,ebb74564,6,7,6,1,0,116.67,"[8, 10, 14, 18]",4.0,24,8,0,46,2,4,2,0,0,1,1,11.5,0,0,0,0,0,11,54,0,65
Dolphins,TA Dithole,876bec53,7,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Dolphins,P Subrayen,7ec9711d,8,22,11,0,3,200.0,"[1, 3, 7, 15]",4.0,24,6,0,27,2,0,0,0,0,0,0,6.75,0,0,0,0,6,46,8,0,54
Dolphins,RS Pillay,29bcd46c,9,11,7,1,0,157.14,[19],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,15,2,8,25
Dolphins,DM Dupavillon,7cb2d9d2,10,3,5,0,0,60.0,"[2, 5, 12, 20]",4.0,24,8,0,51,5,3,1,0,0,0,3,12.75,0,0,0,0,0,3,27,0,30
Dolphins,O Cele,6e5840e3,11,1,1,0,0,100.0,"[4, 6, 13, 17]",4.0,24,7,0,45,4,2,0,0,0,0,1,11.25,1,0,0,0,0,1,3,8,12
Titans,LG Pretorius,60aa2db3,1,39,29,3,2,134.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
Titans,R Moonsamy,29e676b0,2,81,46,6,4,176.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,147,0,0,147
Titans,D Brevis,844e79d1,3,17,15,2,0,113.33,[17],1.0,6,3,0,13,0,2,0,0,0,0,0,13.0,1,0,0,0,0,25,3,8,36
Titans,BS Makhanya,1b42a100,4,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Titans,D Ferreira,f0af99a7,5,59,25,1,6,236.0,"[8, 12, 16, 19]",4.0,24,4,0,25,0,1,1,1,0,0,0,6.25,2,0,0,0,6,113,39,16,168
Titans,KD Petersen,bf64dc29,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Titans,Dayyaan Galiem,47c449c5,7,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,11,0,26,1,1,1,0,0,0,3,6.5,2,0,0,0,0,0,38,16,54
Titans,C Bosch,172dff15,8,0,0,0,0,0.0,[6],1.0,6,3,0,9,2,0,1,0,0,0,0,9.0,1,0,0,0,0,0,28,8,36
Titans,RE van der Merwe,05c2ca46,9,0,0,0,0,0.0,"[2, 10, 15, 18]",4.0,24,8,0,31,4,0,4,0,0,0,0,7.75,1,0,0,0,0,0,116,8,124
Titans,CJ Dala,1cb14aa4,10,0,0,0,0,0.0,"[4, 20]",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29
Titans,Tsepo Ndwandwa,be3ffb65,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,2,0,34,3,0,1,0,0,0,0,8.5,0,0,0,0,0,0,27,0,27
