Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,BA Godleman,b26b1e3d,1,43,19,6,2,226.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,89,0,0,89
Derbyshire,MJJ Critchley,c5cc48bc,2,20,12,3,1,166.67,[13],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,4,42,1,0,43
Derbyshire,LM Reece,9789e56e,3,27,21,2,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Derbyshire,WL Madsen,86e0f3f0,4,86,44,10,4,195.45,"[1, 4, 10, 14]",4.0,24,9,0,32,6,0,2,0,1,0,0,8.0,0,0,0,0,6,168,67,0,235
Derbyshire,GC Wilson,05de1a5a,5,21,13,0,2,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,37,0,8,45
Derbyshire,AL Hughes,1066a976,6,13,9,1,1,144.44,"[8, 11, 16]",3.0,18,4,0,39,3,2,1,0,0,2,1,13.0,1,0,0,0,0,23,23,8,54
Derbyshire,MJ Henry,e84ac20c,7,7,2,0,1,350.0,"[2, 5, 15, 19]",4.0,24,8,0,44,4,2,0,0,0,2,1,11.0,0,0,0,0,0,13,6,0,19
Derbyshire,D Smit,4bb02ef1,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Derbyshire,CAJ Brodrick,c56819b2,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Derbyshire,GC Viljoen,a316d663,10,0,0,0,0,0.0,"[3, 6, 9, 17]",4.0,24,8,0,42,4,3,0,0,0,0,1,10.5,0,0,0,0,0,0,6,0,6
Derbyshire,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[7, 12, 18, 20]",4.0,24,2,0,52,4,3,0,0,0,0,1,13.0,0,0,0,0,0,0,-4,0,-4
Nottinghamshire,MH Wessels,90f47cf2,1,110,53,11,7,207.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,218,0,8,226
Nottinghamshire,AD Hales,92aeac25,2,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Nottinghamshire,SR Patel,18fac429,3,1,6,0,0,16.67,"[7, 9, 14, 18]",4.0,24,8,0,38,2,3,0,0,0,0,0,9.5,0,0,0,0,0,1,8,0,9
Nottinghamshire,BRM Taylor,53597be1,4,67,42,6,3,159.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,121,0,0,121
Nottinghamshire,DT Christian,2a2e6343,5,32,17,4,1,188.24,[10],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,6,64,0,0,64
Nottinghamshire,SJ Mullaney,0e0d43b4,6,0,0,0,0,0.0,"[8, 16]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,0,-1,0,-1
Nottinghamshire,TJ Moores,85dcb721,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Nottinghamshire,L Wood,65b6943c,8,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,26,3,2,0,0,0,0,0,13.0,0,0,0,0,0,0,-2,0,-2
Nottinghamshire,IS Sodhi,641ac5ff,9,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,2,0,35,3,2,1,0,0,0,0,11.67,0,0,0,0,0,0,23,0,23
Nottinghamshire,JT Ball,3d0ed2f9,10,0,0,0,0,0.0,"[4, 6, 12, 20]",4.0,24,8,0,52,7,3,2,0,1,0,0,13.0,1,0,0,0,0,0,60,8,68
Nottinghamshire,HF Gurney,e412cb64,11,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,9,0,34,4,1,2,0,0,0,1,8.5,1,0,0,0,0,0,59,8,67
