Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kent,JL Denly,bdadf7da,1,4,4,1,0,100.0,"[1, 7, 14, 16]",4.0,24,9,0,25,3,0,3,0,1,0,1,6.25,1,0,0,0,0,8,98,8,114
Kent,DJ Bell-Drummond,8f938a32,2,62,41,7,1,151.22,[10],1.0,6,0,0,12,0,1,0,0,0,0,1,12.0,2,0,0,0,4,108,0,16,124
Kent,HG Kuhn,ede05b97,3,28,13,5,0,215.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
Kent,SW Billings,c16d4035,4,20,18,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Kent,AJ Blake,ea27a674,5,57,27,3,5,211.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,113,0,8,121
Kent,Z Crawley,922e1b19,6,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Kent,SR Dickson,2344bdd1,7,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22
Kent,CJ Haggett,9395f98e,8,6,3,1,0,200.0,"[5, 9, 13]",3.0,18,3,0,40,3,3,0,0,0,0,0,13.33,0,0,0,0,0,10,-3,0,7
Kent,AF Milne,350bb1b1,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,37,4,1,0,0,0,0,1,9.25,0,0,0,0,0,0,7,0,7
Kent,ME Claydon,15101f12,10,0,0,0,0,0.0,"[3, 6, 11, 20]",4.0,24,7,0,36,3,2,2,0,0,0,1,9.0,0,0,0,0,0,0,57,0,57
Kent,Imran Qayyum,e5652e3d,11,0,0,0,0,0.0,"[8, 12, 15, 18]",4.0,24,6,0,37,1,3,2,0,0,0,0,9.25,0,0,0,0,0,0,56,0,56
Middlesex,DJ Malan,ad9c32a2,1,36,19,3,3,189.47,"[7, 10]",2.0,12,1,0,18,1,0,0,0,0,0,0,9.0,0,0,0,0,6,76,1,0,77
Middlesex,PR Stirling,cf494ffe,2,34,21,7,0,161.9,"[12, 14, 16]",3.0,18,6,0,18,1,0,1,1,0,0,0,6.0,0,0,0,0,4,70,41,0,111
Middlesex,EJG Morgan,d2a6c0e6,3,16,15,0,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
Middlesex,JA Simpson,f05fe9b1,4,29,21,2,1,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,49,0,8,57
Middlesex,JK Fuller,dda5aae5,5,10,7,0,1,142.86,"[3, 6, 20]",2.5,15,3,0,32,5,1,1,0,0,0,1,12.8,1,0,0,0,0,16,22,8,46
Middlesex,SS Eskinazi,75cbed9b,6,23,19,2,0,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Middlesex,JEC Franklin,cf73ad76,7,27,15,0,3,180.0,[9],1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,6,55,2,0,57
Middlesex,GFB Scott,c2b6764d,8,8,3,0,1,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Middlesex,JAR Harris,f1ba9ed7,9,0,0,0,0,0.0,"[5, 15, 17, 19]",4.0,24,8,0,32,3,1,3,0,2,0,0,8.0,0,0,0,0,0,0,103,0,103
Middlesex,RH Patel,025a092b,10,0,0,0,0,0.0,"[2, 8, 11, 13]",4.0,24,3,0,40,3,1,1,0,0,0,2,10.0,0,0,0,0,0,0,26,0,26
Middlesex,TE Barber,7cdecc31,11,0,0,0,0,0.0,"[1, 4, 18]",3.0,18,5,0,41,4,3,1,0,0,0,1,13.67,0,0,0,0,0,0,24,0,24
