Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,DR Smith,35205dfc,1,66,46,4,5,143.48,"[8, 11]",2.0,12,4,0,11,1,0,1,0,0,0,0,5.5,1,0,0,0,2,122,33,8,163
Chennai Super Kings,BB McCullum,b8a55852,2,40,33,3,2,121.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
Chennai Super Kings,SK Raina,1dc12ab9,3,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
Chennai Super Kings,MS Dhoni,4a8a2e3b,4,13,14,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Chennai Super Kings,F du Plessis,3355b542,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chennai Super Kings,RA Jadeja,fe93fd9d,6,6,9,0,0,66.67,"[7, 9, 12]",3.0,18,3,0,23,1,1,0,0,0,0,0,7.67,0,0,0,0,0,6,3,0,9
Chennai Super Kings,M Manhas,c42aaf71,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Chennai Super Kings,R Ashwin,495d42a5,8,0,0,0,0,0.0,"[6, 10, 14, 16]",4.0,24,9,0,17,0,0,0,0,0,0,2,4.25,0,0,0,0,0,0,15,0,15
Chennai Super Kings,BW Hilfenhaus,f3171936,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,32,3,2,2,1,0,0,1,8.0,0,0,0,0,0,0,69,0,69
Chennai Super Kings,IC Pandey,e0407c01,10,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,4,0,22,3,0,0,0,0,0,0,7.33,1,0,0,0,0,0,4,8,12
Chennai Super Kings,MM Sharma,759ac88f,11,0,0,0,0,0.0,"[5, 15, 18, 20]",4.0,24,6,0,27,1,1,2,0,1,0,0,6.75,0,0,0,0,0,0,66,0,66
Sunrisers Hyderabad,AJ Finch,b8d490fd,1,44,45,5,0,97.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
Sunrisers Hyderabad,S Dhawan,0a476045,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Sunrisers Hyderabad,DA Warner,dcce6f09,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sunrisers Hyderabad,KL Rahul,b17e2f24,4,25,27,1,1,92.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
Sunrisers Hyderabad,Y Venugopal Rao,fe763256,5,13,15,0,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Sunrisers Hyderabad,DJG Sammy,c03c6200,6,23,15,2,1,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,41,0,0,41
Sunrisers Hyderabad,KV Sharma,119678fd,7,17,7,0,2,242.86,"[4, 6, 11, 15]",4.0,24,6,0,35,2,2,1,0,1,0,0,8.75,0,0,0,0,0,29,39,0,68
Sunrisers Hyderabad,DW Steyn,8fd1a8f5,8,0,0,0,0,0.0,"[1, 3, 10, 17]",4.0,24,12,0,20,1,1,0,0,0,0,0,5.0,0,0,0,0,0,0,16,0,16
Sunrisers Hyderabad,A Mishra,6b19d823,9,0,0,0,0,0.0,"[7, 9, 13, 20]",3.5,21,5,0,27,2,1,0,0,0,0,0,7.71,0,0,0,0,0,0,5,0,5
Sunrisers Hyderabad,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,10,0,23,2,1,2,0,0,0,0,5.75,0,0,0,0,0,0,64,0,64
Sunrisers Hyderabad,I Sharma,5bb1a1c4,11,0,0,0,0,0.0,"[8, 12, 14, 19]",4.0,24,11,0,37,2,3,2,0,1,0,0,9.25,0,0,0,0,0,0,69,0,69
