Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,AM Rahane,29e95537,1,36,24,5,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
Chennai Super Kings,R Ravindra,ba5e1069,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chennai Super Kings,RD Gaikwad,45a43fe2,3,17,13,1,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
Chennai Super Kings,RA Jadeja,fe93fd9d,4,57,40,5,1,142.5,"[7, 9, 11]",3.0,18,1,0,32,4,0,0,0,0,0,1,10.67,1,0,0,0,2,93,-1,8,100
Chennai Super Kings,S Dube,a4e37e47,5,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Chennai Super Kings,Sameer Rizvi,f89d3b11,6,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Chennai Super Kings,MM Ali,bb351c23,7,30,20,0,3,150.0,[10],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,52,2,0,54
Chennai Super Kings,MS Dhoni,4a8a2e3b,8,28,9,3,2,311.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64
Chennai Super Kings,DL Chahar,23eeb873,9,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,8,0,26,2,2,0,0,0,0,0,8.67,0,0,0,0,0,0,8,0,8
Chennai Super Kings,TU Deshpande,46a9bea1,10,0,0,0,0,0.0,"[2, 5, 14, 19]",4.0,24,8,0,42,5,1,0,0,0,1,4,10.5,0,0,0,0,0,0,6,0,6
Chennai Super Kings,Mustafizur Rahman,0a8fce53,11,0,0,0,0,0.0,"[4, 12, 15, 17]",4.0,24,5,0,43,7,0,1,0,0,0,2,10.75,0,0,0,0,0,0,28,0,28
Chennai Super Kings,M Pathirana,64839cb3,12,0,0,0,0,0.0,"[8, 13, 16, 18]",4.0,24,7,0,29,0,2,1,0,0,0,2,7.25,0,0,0,0,0,0,32,0,32
Lucknow Super Giants,Q de Kock,372455c4,1,54,43,5,1,125.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
Lucknow Super Giants,KL Rahul,b17e2f24,2,82,53,9,3,154.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,4,152,0,28,180
Lucknow Super Giants,N Pooran,3241e3fd,3,23,11,3,1,209.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47
Lucknow Super Giants,MP Stoinis,d9273ee7,4,8,7,1,0,114.29,"[12, 14]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,12,37,0,49
Lucknow Super Giants,DJ Hooda,73ad96ed,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lucknow Super Giants,A Badoni,872b03f7,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Lucknow Super Giants,KH Pandya,5b8c830e,7,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,6,0,16,1,0,2,0,1,0,0,5.33,0,0,0,0,0,0,68,0,68
Lucknow Super Giants,MJ Henry,e84ac20c,8,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,6,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,6,0,6
Lucknow Super Giants,Ravi Bishnoi,df064e1a,9,0,0,0,0,0.0,"[8, 10, 15, 18]",4.0,24,6,0,44,3,3,1,0,0,0,0,11.0,0,0,0,0,0,0,29,0,29
Lucknow Super Giants,Mohsin Khan,c33d8116,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,37,2,2,1,0,1,0,3,9.25,0,0,0,0,0,0,40,0,40
Lucknow Super Giants,Yash Thakur,4b31f3a3,11,0,0,0,0,0.0,"[5, 11, 16, 20]",4.0,24,5,0,45,6,1,1,0,0,0,0,11.25,0,0,0,0,0,0,26,0,26
