Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Tamim Iqbal,3b041a12,1,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Bangladesh,Shamsur Rahman,02789d88,2,53,47,7,1,112.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95,0,0,95
Bangladesh,Shakib Al Hasan,7dc35884,3,65,40,8,2,162.5,"[7, 9, 11, 18]",4.0,24,7,0,20,1,0,2,0,0,0,0,5.0,1,0,0,0,4,121,61,8,190
Bangladesh,Mushfiqur Rahim,a94e08ea,4,28,14,1,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,54,0,12,66
Bangladesh,Nasir Hossain,6eea0b32,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bangladesh,Mahmudullah,bf1d7d3e,6,2,2,0,0,100.0,"[10, 12, 14, 16]",4.0,24,5,0,35,2,0,1,0,0,0,3,8.75,0,0,0,0,0,2,30,0,32
Bangladesh,Ziaur Rahman,c27518d2,7,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Bangladesh,Sohag Gazi,5a4c12ab,8,2,4,0,0,50.0,"[1, 3, 5, 13]",4.0,24,9,0,28,2,1,1,0,0,0,0,7.0,1,0,0,0,0,2,36,8,46
Bangladesh,Abdur Razzak,888e32bf,9,2,4,0,0,50.0,"[4, 6, 17, 19]",4.0,24,8,0,35,5,0,0,0,0,0,0,8.75,0,0,0,0,0,2,8,0,10
Bangladesh,Shafiul Islam,1a8eebbe,10,0,0,0,0,0.0,"[2, 15, 20]",3.0,18,8,0,29,4,1,1,0,0,0,1,9.67,0,0,0,0,0,0,33,0,33
Bangladesh,Sajedul Islam,0443414a,11,0,0,0,0,0.0,[8],1.0,6,0,0,15,1,1,0,0,0,0,1,15.0,1,0,0,0,0,0,0,8,8
Zimbabwe,H Masakadza,31fbf891,1,59,48,4,1,122.92,[11],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,89,2,0,91
Zimbabwe,V Sibanda,0fdabe05,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Zimbabwe,BRM Taylor,53597be1,3,40,25,6,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,78,0,14,92
Zimbabwe,SC Williams,afe57f7a,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Zimbabwe,Sikandar Raza,26d041c4,5,14,14,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,18,0,6,24
Zimbabwe,MN Waller,ec4dada1,6,26,14,3,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,54,0,8,62
Zimbabwe,CT Mutombodzi,26f12506,7,12,9,1,0,133.33,"[8, 10, 14, 16]",4.0,24,5,0,33,1,2,0,0,0,0,0,8.25,0,0,0,2,0,16,5,12,33
Zimbabwe,T Panyangara,3b417422,8,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,11,0,32,5,0,3,1,0,1,0,8.0,0,0,0,0,0,0,98,0,98
Zimbabwe,P Utseya,9de271ef,9,0,0,0,0,0.0,"[5, 7, 9, 15]",4.0,24,8,0,34,3,1,2,0,0,0,2,8.5,0,0,0,0,0,0,58,0,58
Zimbabwe,BV Vitori,37137c8b,10,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,12,0,24,2,1,1,0,1,0,0,6.0,0,0,0,0,0,0,47,0,47
Zimbabwe,TL Chatara,5bbabe59,11,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,8,0,30,4,1,0,0,0,0,1,10.0,0,0,0,0,0,0,6,0,6
