Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,KL Rahul,b17e2f24,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Kings XI Punjab,CH Gayle,db584dad,2,20,13,2,2,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
Kings XI Punjab,MA Agarwal,00ea847a,3,58,34,6,1,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,102,0,16,118
Kings XI Punjab,SN Khan,f088b960,4,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Kings XI Punjab,DA Miller,d67d5f00,5,59,40,5,3,147.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,107,0,8,115
Kings XI Punjab,Mandeep Singh,c3a96caf,6,33,15,4,1,220.0,[13],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,6,65,1,0,66
Kings XI Punjab,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,5,0,47,0,5,0,0,0,0,1,11.75,0,0,0,0,0,0,1,0,1
Kings XI Punjab,GC Viljoen,a316d663,8,0,0,0,0,0.0,"[4, 11, 14, 16]",4.0,24,10,0,36,3,2,1,0,0,0,2,9.0,0,0,0,0,0,0,35,0,35
Kings XI Punjab,CV Varun,5b7ab5a9,9,0,0,0,0,0.0,"[2, 7, 15]",3.0,18,8,0,35,3,3,1,0,0,0,0,11.67,0,0,0,0,0,0,29,0,29
Kings XI Punjab,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,44,4,3,1,0,0,1,0,11.0,0,0,0,0,0,0,32,0,32
Kings XI Punjab,AJ Tye,7c7d63a2,11,0,0,0,0,0.0,"[5, 9, 18, 20]",4.0,24,7,0,37,3,2,1,0,0,0,0,9.25,0,0,0,0,0,0,32,0,32
Kolkata Knight Riders,CA Lynn,45eda7c8,1,10,10,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Kolkata Knight Riders,SP Narine,9d430b40,2,24,9,1,3,266.67,"[10, 12]",2.0,12,3,0,26,4,1,0,0,0,0,0,13.0,0,0,0,0,0,46,-3,0,43
Kolkata Knight Riders,RV Uthappa,1c17e270,3,67,50,6,2,134.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,113,0,0,113
Kolkata Knight Riders,N Rana,fb2d1dda,4,63,34,2,7,185.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,127,0,0,127
Kolkata Knight Riders,AD Russell,bbd41817,5,48,16,3,5,300.0,"[5, 8, 14]",3.0,18,7,0,21,2,0,2,0,0,0,0,7.0,0,0,0,0,6,100,59,0,159
Kolkata Knight Riders,KD Karthik,c03f1114,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Kolkata Knight Riders,Shubman Gill,b4b99816,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,PP Chawla,98ae73b1,8,0,0,0,0,0.0,"[13, 16, 20]",3.0,18,5,0,26,2,1,1,0,1,0,0,8.67,0,0,0,0,0,0,38,0,38
Kolkata Knight Riders,Kuldeep Yadav,8d2c70ad,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,6,0,32,2,1,0,0,0,0,2,8.0,1,0,0,0,0,0,6,8,14
Kolkata Knight Riders,M Prasidh Krishna,85e0cf10,10,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,10,0,42,6,1,0,0,0,0,1,10.5,1,0,0,0,0,0,8,8,16
Kolkata Knight Riders,LH Ferguson,2f9d0389,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,10,0,42,3,3,1,0,0,0,2,10.5,0,0,0,0,0,0,33,0,33
