Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,Hamza Tariq,82e81007,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Canada,R Gunasekera,9b6ad88a,2,7,12,1,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
Canada,A Bagai,112959b2,3,40,42,4,0,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,60,0,12,72
Canada,AS Hansra,795df06c,4,58,41,8,1,141.46,"[8, 18]",1.333,8,3,0,7,0,0,1,0,1,0,0,5.25,0,0,1,0,2,106,36,12,154
Canada,Raza-ur-Rehman,d146924b,5,3,8,0,0,37.5,"[5, 7, 13]",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,0,3,9,0,12
Canada,D Daesrath,4cbce738,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Canada,Rizwan Cheema,3a026eb4,7,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Canada,Junaid Siddiqui,9025e58f,8,4,5,0,0,80.0,"[2, 10, 12, 14]",4.0,24,11,0,19,1,0,1,0,1,0,0,4.75,1,0,1,0,0,4,50,20,74
Canada,HS Baidwan,7839bf3a,9,5,2,1,0,250.0,"[9, 11, 17]",3.0,18,9,0,17,1,0,1,0,0,0,5,5.67,0,0,0,0,0,9,38,0,47
Canada,JOA Gordon,bb9b51f4,10,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,12,0,9,0,0,2,0,1,0,1,3.0,0,0,0,0,0,0,76,0,76
Canada,AS Dean,5044f30d,11,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,10,0,16,1,1,2,0,1,0,0,5.33,0,0,0,0,0,0,72,0,72
Uganda,HS Almuzahim,9cb01ea6,1,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,2,0,12,14
Uganda,RG Mukasa,011f6b42,2,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,15,0,33,3,1,2,0,0,0,6,8.25,0,0,0,0,0,0,65,0,65
Uganda,PM Selowa,1f36276b,3,21,33,1,1,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,29,0,12,41
Uganda,AS Kyobe,fcfffcd5,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Uganda,DK Arinaitwe,e77e96de,5,28,30,2,0,93.33,"[5, 7, 9, 15]",4.0,24,11,0,25,2,1,2,0,1,0,1,6.25,0,0,0,0,0,40,71,0,111
Uganda,F Nsubuga,87e33d07,6,0,1,0,0,0.0,"[1, 3, 6, 19]",4.0,24,9,0,23,3,0,1,0,0,0,0,5.75,0,0,0,0,0,0,38,0,38
Uganda,RG Okia,62d180f3,7,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Uganda,J Sebanja,1e78c51c,8,20,13,1,1,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,34,0,28,62
Uganda,C Waiswa,18db3f22,9,3,8,0,0,37.5,"[10, 12]",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,3,12,0,15
Uganda,P Ochan,a8942d26,10,2,4,0,0,50.0,"[11, 16, 18, 20]",4.0,24,9,0,35,5,0,1,0,0,1,1,8.75,0,0,0,0,0,2,34,0,36
Uganda,H Ssenyondo,2b7609f1,11,0,1,0,0,0.0,"[8, 14]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,-2,9,0,7
